,MLP,LSTM,BuyAndHold
2019-09-25,0.8860984426721348,1.1568311896870482,1.4074230871405475
2019-09-26,0.8908169305523012,1.1629913336226092,1.404600591617227
2019-09-27,0.8953759606790095,1.1570393671239494,1.3971210717931832
2019-09-30,0.9062036915551632,1.1710313787821947,1.4042712693685877
2019-10-01,0.9224281475783223,1.1919972469240312,1.38728949629272
2019-10-02,0.9147526471943204,1.1820786691458982,1.3624517940920535
2019-10-03,0.9022862125858898,1.1659690612905655,1.3737887196793659
2019-10-04,0.8982323358491259,1.1712076372406577,1.3925109909864903
2019-10-07,0.8843331970097064,1.1893307629733867,1.3862545860527722
2019-10-08,0.8759510364235961,1.2006038458780586,1.3648038497684731
2019-10-09,0.8697600195196619,1.1921182589038055,1.3777401559887803
2019-10-10,0.8784296125862676,1.180235463695911,1.3874777009430976
2019-10-11,0.8778398088436268,1.1810279088545343,1.4013077998050911
2019-10-14,0.8864798847256756,1.1694037256624294,1.4003669201112892
2019-10-15,0.8848580594205379,1.1715431634397329,1.4141499319211668
2019-10-16,0.88733507315508,1.1682636221895244,1.4115627281003396
2019-10-17,0.8834721016176065,1.1733496029619706,1.4155141644097542
2019-10-18,0.877132116345591,1.164929394572726,1.409351790022182
2019-10-21,0.8801842390133083,1.1689829542876284,1.4194656007191686
2019-10-22,0.882730816861931,1.172365094031625,1.414526341221922
2019-10-23,0.8811502377804967,1.1744642795455256,1.4186188951295982
2019-10-24,0.8846502579481009,1.169799185571433,1.4211590118983095
2019-10-25,0.8796919108788632,1.1632426166773842,1.4268040029449505
2019-10-28,0.8794034791635604,1.1636240184603177,1.4348010496680113
2019-10-29,0.8821722299930627,1.1599604157538501,1.4343306098211102
2019-10-30,0.8847679393967837,1.163373490952488,1.4388465165235715
2019-10-31,0.8761224392846424,1.1520055997816696,1.4346128450176336
2019-11-01,0.8794225804134181,1.1476662735757073,1.4486311485300047
2019-11-04,0.8783699387126743,1.1490399947025123,1.4540877913681824
2019-11-05,0.8787682825037509,1.1485189011092374,1.4523472931369257
2019-11-06,0.8756387485130455,1.1444287114522458,1.4530059376342044
2019-11-07,0.8775878834664297,1.1418812613685942,1.4581804888339445
2019-11-08,0.8790285709206959,1.1437558246328652,1.4614263371520502
2019-11-11,0.8775264943664842,1.1418013843964978,1.459027194423515
2019-11-12,0.8770463871661253,1.141176688652782,1.461520367698196
2019-11-13,0.8758049840593755,1.139561425985523,1.4623199862356508
2019-11-14,0.8693060844309987,1.131105325069628,1.4643898067155467
2019-11-15,0.8696941957523259,1.1306003305801895,1.475256292455958
2019-11-18,0.8695001400916623,1.130852602465145,1.4759149369532365
2019-11-19,0.8662846868582346,1.135034549643145,1.4755856147045974
2019-11-20,0.8675320062638511,1.136668828352318,1.4701288283083338
2019-11-21,0.865669502323809,1.13422851473156,1.4680120643344077
2019-11-22,0.8591369390869035,1.1256693365721175,1.4711637385482819
2019-11-25,0.8608546809343965,1.1234186949829843,1.4822655159911864
2019-11-26,0.8649990118876075,1.1180103270271056,1.4852291291127686
2019-11-27,0.8617544068885209,1.1222039756281448,1.492379326688173
2019-11-29,0.8545290574733367,1.1316130552617476,1.4867814226936478
2019-12-02,0.860418422432827,1.1394120671468035,1.4743155563202417
2019-12-03,0.8550831573616539,1.1323468239522971,1.4641546585711391
2019-12-04,0.8532811328758464,1.129960486804125,1.4732335590281778
2019-12-05,0.8608939382033237,1.1198792030602913,1.4763382897480217
2019-12-06,0.8583382207757538,1.1232037645062778,1.4895098876708224
2019-12-09,0.857440956693495,1.1243779058535415,1.4850880115145069
2019-12-10,0.855265833897451,1.1215256278100232,1.483535574375542
2019-12-11,0.8476916371268788,1.1115934459648038,1.4872989495926647
2019-12-12,0.8479839331496056,1.1112101528793064,1.5004704039573795
2019-12-13,0.8486218100138528,1.110374270004491,1.5009877872983108
2019-12-16,0.8487015344839807,1.1102699549853916,1.5021168716424904
2019-12-17,0.8487546570963241,1.1102004600710798,1.5022579892407522
2019-12-18,0.8523955430708674,1.1054380552345247,1.502352019786898
2019-12-19,0.8480370557619491,1.0997857054848095,1.5087966293709938
2019-12-20,0.8486420311222305,1.0990011368755872,1.5165114408975309
2019-12-23,0.848747275641515,1.0988648440193511,1.517593294631509
2019-12-24,0.8531403311936221,1.0931771977168805,1.5177814992818865
2019-12-26,0.8532981578335257,1.0933794299612447,1.5256374284066854
2019-12-27,0.8486929899705875,1.0992802932956263,1.5253551932101619
2019-12-30,0.8467720284875818,1.0967921437204526,1.5171229983426937
2019-12-31,0.8387034961347242,1.0863412754840813,1.5205569077530914
2020-01-02,0.8322523012385731,1.0946972669926174,1.5350456511123634
2020-01-03,0.8289624647984254,1.090370003547959,1.5232382856781501
2020-01-06,0.8312318777211836,1.093355060027255,1.5292595424674607
2020-01-07,0.8270013796546771,1.087790503864983,1.5250729580136384
2020-01-08,0.8214178662027399,1.0804462683405445,1.5328347130342057
2020-01-09,0.8191393469937882,1.0834433027099508,1.5431836718756
2020-01-10,0.8248733172265778,1.0758592064637462,1.538903056875632
2020-01-13,0.8261502752553118,1.077524707120381,1.5496753685118116
2020-01-14,0.8242916375596477,1.0751005379363372,1.547276369341362
2020-01-15,0.8174404848201563,1.0661647709576527,1.5507573658038754
2020-01-16,0.8201456278378273,1.0626365285480817,1.5636465849720669
2020-01-17,0.8183749955943563,1.0649306802653782,1.568821136171807
2020-01-21,0.8182028330729931,1.0647066495313278,1.5654341702554393
2020-01-22,0.8192106929250488,1.0633951470005323,1.5657634925040786
2020-01-23,0.826658953522819,1.0730635317538901,1.567692195385713
2020-01-24,0.840076586572024,1.0904805967311706,1.553438743728934
2020-01-27,0.8311294450851596,1.0788665554120966,1.5282246322275126
2020-01-28,0.8317116140833926,1.0796222531743471,1.5445008173120716
2020-01-29,0.8342211732435318,1.0763646625996024,1.5434189635780935
2020-01-30,0.8490505482153129,1.0954984555312814,1.5480759878788166
2020-01-31,0.8429566132134487,1.087635677046911,1.5205569077530914
2020-02-03,0.8298809262781579,1.070764602794935,1.5314704805456183
2020-02-04,0.8391183395195717,1.0588459108391448,1.555226185454221
2020-02-05,0.8423313295067562,1.0547915824455534,1.5725374243368138
2020-02-06,0.8377628366269977,1.0605123809784223,1.578558681126124
2020-02-07,0.8315627610341036,1.0526637910890215,1.5699971640100165
2020-02-10,0.8300293458606927,1.0507226620421304,1.5816163247938524
2020-02-11,0.8353519513891612,1.0439848493638648,1.5845328508633187
2020-02-12,0.8343169689807023,1.0452783232726672,1.5946937486124213
2020-02-13,0.8331094769707753,1.0437655106721473,1.5927179586786713
2020-02-14,0.831119278404665,1.0462589412237335,1.5950230708610607
2020-02-18,0.8271388812724446,1.041248197041261,1.591212752149908
2020-02-19,0.8237561133992438,1.0455066124400882,1.5988333895722133
2020-02-20,0.8322250645302888,1.0562553574435114,1.592294605883886
2020-02-21,0.8599982511585123,1.0915049292476202,1.5759243902531812
2020-02-24,0.8857851640955198,1.1242335336871134,1.523332316224296
2020-02-25,0.8891972120270458,1.1285640856749493,1.4776554351844933
2020-02-26,0.9295494254988684,1.1797788873925268,1.471963500643822
2020-02-27,0.9382626494244541,1.1687201127361788,1.405165062010274
2020-02-28,0.8923182188233064,1.225949482513086,1.391993607645559
2020-03-02,0.9179033568948545,1.2611007168117676,1.4601561352096089
2020-03-03,0.9582423933089732,1.205679209356524,1.4182895728809588
2020-03-04,0.9917009303848421,1.2477773912043943,1.4806190483060755
2020-03-05,0.9751812960509012,1.2685627162971684,1.4289209104769625
2020-03-06,1.0532089352583596,1.3700648209213142,1.405118118516244
2020-03-09,0.9966775215569711,1.4436036018757523,1.2926897423369232
2020-03-10,1.0451430947292104,1.5138019102404487,1.3620753847912985
2020-03-11,0.9445632218670087,1.3681204198891284,1.295841560108883
2020-03-12,0.858856020973033,1.4922600952015104,1.1711355939855765
2020-03-13,0.759449504080411,1.3195415315081758,1.2774013804401965
2020-03-16,0.7111536628016931,1.4034554296988941,1.1295511950744073
2020-03-17,0.7507503814567521,1.325311657541739,1.2013829955303907
2020-03-18,0.7535209059264119,1.3302025087059035,1.1344905263506968
2020-03-19,0.7195897592755361,1.2703033127535743,1.1386771825835618
2020-03-20,0.699324418014446,1.2345285816568423,1.0874023975492337
2020-03-23,0.7654124014590187,1.351194755988401,1.0567785867036645
2020-03-24,0.7703619821127036,1.359932329890852,1.1566469224053473
2020-03-25,0.8167449326721373,1.4418128944645523,1.164126442229391
2020-03-26,0.7914366735278995,1.4864899691679474,1.234217672675075
2020-03-27,0.816713772762454,1.533965851596213,1.195973296186243
2020-03-30,0.8043865134929046,1.5571191219265297,1.2341705856229592
2020-03-31,0.7682763106580036,1.487217543036662,1.2155423448619807
2020-04-01,0.7502523454003054,1.522108059579303,1.160974696236474
2020-04-02,0.7608560706427184,1.50059527691092,1.188211469386633
2020-04-03,0.8121256558479865,1.6017115068743846,1.1714178291821
2020-04-06,0.8124617984890052,1.601048550923918,1.250352740161372
2020-04-07,0.8402353860608572,1.5463175319165376,1.250870267060389
2020-04-08,0.8528236249257987,1.5231509112579282,1.2936306220307252
2020-04-09,0.8446351715418884,1.537775565018641,1.3130115378351284
2020-04-13,0.8702699408336596,1.4911039094210965,1.3004045538634603
2020-04-14,0.8511431914510573,1.5238753168209611,1.339871973463575
2020-04-15,0.8466212570491566,1.5157793063158518,1.3104243340143011
2020-04-16,0.869385253871109,1.475022952722722,1.317386326939328
2020-04-17,0.8539069575270888,1.501283856361029,1.3528082796838823
2020-04-20,0.8279082133908405,1.5469931628766305,1.3287232525266404
2020-04-21,0.8091649091336114,1.5119702423805372,1.2882678661806077
2020-04-22,0.8089338074838097,1.5124020688395459,1.3174334139914439
2020-04-23,0.8202596399588253,1.4912270205128797,1.3170571482487743
2020-04-24,0.8326545710617862,1.4686931113971533,1.3354971843593753
2020-04-27,0.8281762601905831,1.4765922625647783,1.3556778622593186
2020-04-28,0.849816756228014,1.4380084603683945,1.3483865470856524
2020-04-29,0.8412356636449001,1.4525288656714073,1.383620295179829
2020-04-30,0.8191906295039629,1.49059316776683,1.3696490787195739
2020-05-01,0.8160124307374239,1.4848101409638055,1.3337566861281185
2020-05-04,0.8088164249232597,1.4717163423832498,1.3389312373278586
2020-05-05,0.8034926288202558,1.4814034821183883,1.350738602762072
2020-05-06,0.8130134316553701,1.4638499290842932,1.3418477633973251
2020-05-07,0.8266185450931133,1.4393536002838285,1.3577476827392145
2020-05-08,0.8265904355322129,1.4394025461947624,1.3804684774078693
2020-05-11,0.8097459315960909,1.4687351162473432,1.3804215339138393
2020-05-12,0.7958591208156244,1.4939233213992367,1.3522908963429512
2020-05-13,0.7863383179805102,1.4760516290081958,1.3290996618273954
2020-05-14,0.7829280920801915,1.4696502247012317,1.344999581169285
2020-05-15,0.8071390030423734,1.4242034319552286,1.350832633308218
2020-05-18,0.7988232731836431,1.4388766059182945,1.3926051650907219
2020-05-19,0.8124555353736351,1.4143215587515419,1.3782575393297114
2020-05-20,0.8065118890279327,1.4246682507221444,1.4017780960939066
2020-05-21,0.8081477771316768,1.4217785253816446,1.3915231677986581
2020-05-22,0.7978962893392908,1.4037430303782947,1.3943456633219786
2020-05-26,0.8095389089784544,1.383260109988535,1.4120331679472407
2020-05-27,0.8079440851376347,1.38598518740853,1.4326370550838834
2020-05-28,0.811213555131551,1.3803765851975582,1.4298147031186488
2020-05-29,0.8152007769740721,1.3735918518353156,1.4356006682054658
2020-06-01,0.8219791027784998,1.362170551271046,1.4426568352347242
2020-06-02,0.8330370077561868,1.3438455689589133,1.4546524053193153
2020-06-03,0.8302459037942803,1.3483481452631936,1.4742215257740956
2020-06-04,0.8518832665974085,1.3132083175679836,1.4692821227187634
2020-06-05,0.8623031609185317,1.2971456803180081,1.507573658038754
2020-06-08,0.8559502296319706,1.306702269867027,1.5260136941493547
2020-06-09,0.850899683735255,1.3144124842683287,1.514770942666274
2020-06-10,0.8016708139228786,1.390457924529581,1.5058330162494116
2020-06-11,0.7916496255619605,1.3730766746104806,1.418712925675744
2020-06-12,0.7876830052512626,1.3661967701050128,1.4364473737950363
2020-06-15,0.7725397138389607,1.3399314886677849,1.4436448019806423
2020-06-16,0.7690572374302508,1.3459716697937298,1.4713990302507751
2020-06-17,0.7696499737131348,1.3449342876515546,1.464766216016302
2020-06-18,0.7649573022690755,1.3531345539301982,1.465895156802396
2020-06-19,0.7704403390059023,1.3434355989073998,1.4569573739436188
2020-06-22,0.773577002334008,1.3379661226047939,1.4674005068892448
2020-06-23,0.7540405983612017,1.371755967176531,1.4733746766264395
2020-06-24,0.76194410054211,1.3573778603453914,1.4361651385985128
2020-06-25,0.7801220500354631,1.3897612676992888,1.4512183523508317
2020-06-26,0.7918313643874598,1.4106210184997958,1.416596161701818
2020-06-29,0.8022713283790129,1.3920225727937985,1.4378586933357393
2020-06-30,0.8077633083764778,1.3824934274094687,1.456816256345357
2020-07-01,0.8120118689376536,1.3752219816890856,1.466788949444082
2020-07-02,0.8244724685708721,1.3541187303991162,1.474503760970619
2020-07-06,0.8159754265062161,1.3680743253417638,1.497130525093128
2020-07-07,0.822063185297671,1.3578675149024795,1.4817010455981394
2020-07-08,0.8178924175089589,1.3647567056529972,1.4927555924308424
2020-07-09,0.8261303875051562,1.3510106131931594,1.485182042060653
2020-07-10,0.8187991302197167,1.3629997695666336,1.5001410817087404
2020-07-13,0.8294204525649607,1.345319169557721,1.4868285097457636
2020-07-14,0.837166209348395,1.3327555595680458,1.5061153950040207
2020-07-15,0.8342647919201265,1.3373745709005291,1.5201806420104218
2020-07-16,0.8367257789262456,1.3334294668122635,1.5149120602645358
2020-07-17,0.8436426157713857,1.3224066032902642,1.5193808799148816
2020-07-20,0.845171038200288,1.3200108069248218,1.5319409203925194
2020-07-21,0.8501449531185309,1.3122424131346297,1.5347163288637242
2020-07-22,0.8398604165565138,1.328117123707935,1.5437482858267326
2020-07-23,0.8344979330644305,1.3365971115857274,1.5250729580136384
2020-07-24,0.8283583124246666,1.3267634153137595,1.515335413059321
2020-07-27,0.8334637565690407,1.3349406936824115,1.5264841339962558
2020-07-28,0.8434911781043434,1.3188799916366662,1.5170759112905778
2020-07-29,0.8405966809331493,1.3234058177555788,1.5353278863088868
2020-07-30,0.8339806648649536,1.3129897950021998,1.5300593045630009
2020-07-31,0.8398064148347578,1.3038179393695204,1.542101818141622
2020-08-03,0.8428338048814348,1.2991178497029003,1.5528741297778015
2020-08-04,0.8483035100557818,1.2906870160279198,1.5584720337723268
2020-08-05,0.8540529425301793,1.2819393004328892,1.5685859880273991
2020-08-06,0.8546635601307617,1.2810227592435295,1.5792171820653171
2020-08-07,0.8572329675676692,1.277171571995129,1.5803462664094967
2020-08-10,0.8500588900874624,1.2878600641083158,1.5850973212563657
2020-08-11,0.8619139551063749,1.2698993498880409,1.571831836345505
2020-08-12,0.8604384576494047,1.2720732713685636,1.5937528689186193
2020-08-13,0.8603621401539981,1.2721860992473986,1.5910245474995304
2020-08-14,0.8631351126702099,1.2680858059824156,1.5908834299012686
2020-08-17,0.8649668101972975,1.2653947445241844,1.5960108940488928
2020-08-18,0.8614560501339357,1.270530776659857,1.5993978599652603
2020-08-19,0.8641018527035798,1.266628576897982,1.5929061633290489
2020-08-20,0.8610744626569028,1.2621909301847616,1.5977984793322655
2020-08-21,0.8699163595773443,1.2492301903386693,1.6033963833267906
2020-08-24,0.8727962516276293,1.2450945650517964,1.6198607730617272
2020-08-25,0.881663435781172,1.232445011646519,1.625223385353759
2020-08-26,0.8835834152115107,1.229761142751255,1.6417348621408114
2020-08-27,0.889242204570122,1.221885305395742,1.6453100327075565
2020-08-28,0.8861348816123723,1.2261549995709398,1.6558471961993284
2020-08-31,0.8944462863042497,1.2146544135677575,1.6500610875544255
2020-09-01,0.9075322752436498,1.1968836938895338,1.6655376541015299
2020-09-02,0.876156215630722,1.2382634829655057,1.6899049164552953
2020-09-03,0.8689816570952762,1.2484032202433444,1.631479933845563
2020-09-04,0.8926021685732146,1.2823371040625056,1.6181202748304704
2020-09-08,0.875130533564933,1.2572368672172718,1.5741368049698086
2020-09-09,0.8598430881868523,1.279199236484173,1.6049486769076697
2020-09-10,0.8602534993868055,1.278588662647112,1.5769122134410134
2020-09-11,0.8716934278279982,1.2615855783041485,1.577664888484438
2020-09-14,0.8761309255419314,1.2551632709413352,1.598645184921836
2020-09-15,0.8726424694812946,1.260160905189773,1.6067833492431582
2020-09-16,0.8651526803464614,1.270976720126493,1.6003856831530925
2020-09-17,0.875284506258106,1.2858611620968026,1.5866497583953307
2020-09-18,0.8850262056480834,1.3001724777991055,1.5680684611283824
2020-09-21,0.8760586230797043,1.2869984000448091,1.5506162482056136
