,MLP,LSTM,BuyAndHold
2019-10-29,1.2999882828889846,1.3953636588649323,1.001024876166498
2019-10-30,1.2966778219210564,1.398916996221537,1.0061491592614167
2019-10-31,1.3049537849191164,1.3899884982536037,1.003586968845172
2019-11-01,1.3125677820047645,1.3818783502184047,1.0099922982794278
2019-11-04,1.3112435976175933,1.3832724585924001,1.0158852873680053
2019-11-05,1.3132297479171764,1.3811772056485305,1.0148604112015076
2019-11-06,1.3165402088851046,1.3776954590338628,1.0163976277136837
2019-11-07,1.3165402088851046,1.3776954590338628,1.0189598181299284
2019-11-08,1.3168713181224843,1.3780419487876157,1.0189598181299284
2019-11-11,1.3172024676046838,1.3783884806556201,1.0187035502195185
2019-11-12,1.313557358789763,1.3822029101945807,1.0184473800466796
2019-11-13,1.3138886748600886,1.3825515406015698,1.0156290194575956
2019-11-14,1.3042741430343638,1.3724345603412489,1.0153728492847565
2019-11-15,1.3039474758788616,1.37277829888451,1.0228029571479396
2019-11-18,1.3052543937699703,1.374154204396447,1.0225467869751004
2019-11-19,1.2973974016813634,1.382425939595349,1.0215219108086024
2019-11-20,1.2954332161015305,1.3803330256645665,1.0153728492847565
2019-11-21,1.2970651303043286,1.3820718918918447,1.0169100657969325
2019-11-22,1.301318910701677,1.3775393281954662,1.0156290194575956
2019-11-25,1.3003373170796588,1.3765002409989953,1.0189598181299284
2019-11-26,1.3003373170796588,1.3765002409989953,1.0197284263860165
2019-11-27,1.3029509956715175,1.3792670071021687,1.0197284263860165
2019-11-29,1.3186966115390395,1.395934869934097,1.0176787717905913
2019-12-02,1.3200408793654426,1.397357873767569,1.0053805510053286
2019-12-03,1.3072445289993253,1.3838120198329709,1.0043556748388307
2019-12-04,1.3059233825728727,1.3852105480075612,1.0140918029454193
2019-12-05,1.3138500091486724,1.3768026682732366,1.0130669267789216
2019-12-06,1.30460223614642,1.3864935450524942,1.0192159883027676
2019-12-09,1.3079049762210937,1.3829834883718868,1.0120420506124237
2019-12-10,1.2970057071900465,1.3714585615772714,1.0146041432910977
2019-12-11,1.308699241942095,1.3590937753146553,1.0230592250583492
2019-12-12,1.3155204292444755,1.3520099221986688,1.032282915081689
2019-12-13,1.3288380385100989,1.338322913265308,1.037663368349447
2019-12-16,1.321042307372419,1.3461742881543883,1.0481681047121238
2019-12-17,1.3161700838316939,1.3511392026162956,1.042018945450707
2019-12-18,1.3164949730797748,1.35147272379641,1.038175806432696
2019-12-19,1.3132450961116027,1.348136501351212,1.0379195385222861
2019-12-20,1.3135684215616268,1.3478045855174625,1.0404817289385309
2019-12-23,1.3113047733327277,1.350127232296137,1.04073789911137
2019-12-24,1.3035436055768046,1.3421362875861145,1.038944414688784
2019-12-26,1.2990695848593548,1.337529809114192,1.0450935739502007
2019-12-27,1.2882783839362848,1.3486404940836267,1.0486805427953727
2019-12-30,1.2946261705511422,1.3419952827819814,1.039969290855282
2019-12-31,1.2797090112412801,1.3265323191236615,1.0450935739502007
2020-01-02,1.2632707116435042,1.3435720801133384,1.0571355268250537
2020-01-03,1.2610996199349536,1.341262980269506,1.043556259700454
2020-01-06,1.2682087459330733,1.3488240066726709,1.04534974412304
2020-01-07,1.2744607232232152,1.3421746146974474,1.039456852772033
2020-01-08,1.2691466200368513,1.336578165731502,1.044581135866952
2020-01-09,1.265116684025035,1.340822217914009,1.048936712968212
2020-01-10,1.2682166529966223,1.3375367444676198,1.0456060120334496
2020-01-13,1.2725566568593392,1.3421139707828547,1.0481681047121238
2020-01-14,1.2747415618538576,1.344418301597652,1.044581135866952
2020-01-15,1.2684774517766522,1.337811798379251,1.042787651444366
2020-01-16,1.274060002385701,1.331924108330544,1.0479119345392847
2020-01-17,1.2613441006466137,1.3452175294046995,1.0525237795509546
2020-01-21,1.2659961472811752,1.3501789151813581,1.042018945450707
2020-01-22,1.2697453620819579,1.3541774350689375,1.038175806432696
2020-01-23,1.2719454062525817,1.3565237717920178,1.035101275670773
2020-01-24,1.3028531848632925,1.3894867717860506,1.033307791248187
2020-01-27,1.2882849865313215,1.3739498570314128,1.0081988138568418
2020-01-28,1.2863424393539802,1.3718781396362028,1.0194722562131773
2020-01-29,1.2850513485078348,1.3732550819292684,1.0210094727253536
2020-01-30,1.3079699657283537,1.3977467939572856,1.0199846942964264
2020-01-31,1.3022830732118256,1.3916695628351394,1.001793484422586
2020-02-03,1.2797327071082716,1.367571378052851,1.0061491592614167
2020-02-04,1.2935070611531023,1.3528515758330244,1.0235716631415983
2020-02-05,1.3005543169870961,1.3454810005600777,1.034588837587524
2020-02-06,1.2915850156360682,1.3547601397690137,1.040225461028121
2020-02-07,1.2896629701190339,1.3527440814981475,1.033051523337777
2020-02-10,1.2835947634137714,1.346379061414572,1.034588837587524
2020-02-11,1.2905553849805296,1.3390779759014233,1.039456852772033
2020-02-12,1.281063705103387,1.3489265260881944,1.0450935739502007
2020-02-13,1.281063705103387,1.3489265260881944,1.037407198176608
2020-02-14,1.2867587371683242,1.3549232456804465,1.037407198176608
2020-02-18,1.2800552356169306,1.347864634134178,1.032795353164938
2020-02-19,1.272473414254453,1.3558480934353552,1.038175806432696
2020-02-20,1.280686943597255,1.364599787557262,1.0320266471712791
2020-02-21,1.3360489576109624,1.4235892173625253,1.0253651475641843
2020-02-24,1.370243978126961,1.4600247553095118,0.9810402796076423
2020-02-25,1.3698767806097278,1.4596334983700128,0.9559313999538679
2020-02-26,1.3309681182153075,1.5010915242388707,0.956187570126707
2020-02-27,1.3416128207372735,1.5130968251285668,0.9290289381399367
2020-02-28,1.312520345703889,1.4802857704578494,0.9215988302767537
2020-03-02,1.2946629260344482,1.5004257129130583,0.9415834268356094
2020-03-03,1.3418065030624675,1.4457895340674956,0.9287727679670976
2020-03-04,1.2964486407531322,1.4946623949940447,0.9625928995609628
2020-03-05,1.320020429267142,1.5218380691913473,0.9300538143064346
2020-03-06,1.4433556000384289,1.6640299277326327,0.9131437485095021
2020-03-09,1.3977900379777608,1.716561998790445,0.827824811268751
2020-03-10,1.4732782926966508,1.6238583266474322,0.8539585670890233
2020-03-11,1.6569124193637979,1.4214554221023135,0.80784016584111
2020-03-12,1.554255945414409,1.5095238074942783,0.7071483793156025
2020-03-13,1.7324305634929664,1.336477129645431,0.7509608091888954
2020-03-16,1.6429717137366344,1.4054898273333922,0.6648732148232709
2020-03-17,1.7694004828770489,1.2973355922826855,0.6992057845003851
2020-03-18,1.743410952314882,1.3163912799866888,0.645401007478879
2020-03-19,1.738636373396058,1.3199964047829984,0.6548808676750577
2020-03-20,1.7522036232025187,1.330296845542983,0.6566743520976437
2020-03-23,1.9170451002326634,1.4554467390850663,0.6617986351925625
2020-03-24,1.9882728382493733,1.5095238074942778,0.724058445112535
2020-03-25,2.0717112046014043,1.5728713511733023,0.7509608091888954
2020-03-26,1.989629589107396,1.510553871216733,0.7824750671457111
2020-03-27,1.9570683448361506,1.5352748111619565,0.7514732472721444
2020-03-30,1.9767637162163805,1.5198242482542625,0.7637714680574071
2020-03-31,2.0772430639400903,1.442571237251227,0.7560850922838143
2020-04-01,2.046837161323384,1.4636870524001409,0.7176531156782792
2020-04-02,2.0814072140267634,1.4389661124549173,0.728157852040956
2020-04-03,1.9547647725725896,1.5265194659856547,0.7158596312556932
2020-04-06,1.9653167992857687,1.534759779300729,0.7594158420873618
2020-04-07,1.9877398874987942,1.552270469653333,0.7635152490157827
2020-04-08,2.0378620772814346,1.5914120070160782,0.7722265009558734
2020-04-09,2.0134605626784885,1.5723563193120746,0.7916987083002655
2020-04-13,1.9738905253991073,1.6032574451274624,0.7822188481040866
2020-04-14,1.8870216534313111,1.5326997500881017,0.7975915996512724
2020-04-15,1.8952647592315786,1.5260044341244265,0.7624904217180701
2020-04-16,1.8268227617169537,1.5811116644883765,0.7591596230457373
2020-04-17,1.8030204205430984,1.560510782968407,0.786574474074132
2020-04-20,1.8488396662574291,1.5208543119767173,0.7763259078842943
2020-04-21,1.8281787473741595,1.5378499704680937,0.7565975303670632
2020-04-22,1.8085867638079889,1.5213693438379448,0.7650525632655295
2020-04-23,1.788382516158196,1.5383650023293214,0.7568537494086877
2020-04-24,1.823707006171735,1.5687510962834814,0.765308782307154
2020-04-27,1.8338852838968005,1.5775064414597837,0.7804253148127153
2020-04-28,1.8973498928635135,1.6320986399625064,0.7847809407827606
2020-04-29,1.8602290816905842,1.6001673521923803,0.8119395727695309
2020-04-30,1.9015409282449258,1.5646309396259446,0.7960543342703108
2020-05-01,1.9103037517044343,1.5574206900333252,0.7783756113485049
2020-05-04,1.9140940032175797,1.554330597098243,0.7747886425033329
2020-05-05,1.940097258397039,1.5332147819493294,0.7732513771223714
2020-05-06,1.9049057710206452,1.5610258148296348,0.7627466407596946
2020-05-07,1.9369579780921258,1.5872918503585407,0.7765821269259189
2020-05-08,1.925016931566208,1.5775064414597835,0.789649004836055
2020-05-11,1.9532982061314166,1.5543305970982428,0.7847809407827606
2020-05-12,1.9895422731028876,1.5254895004954823,0.7732513771223714
2020-05-13,2.002304396118058,1.515704091596725,0.7589034528728982
2020-05-14,1.9975418852373221,1.5193092163930348,0.7540353888196039
2020-05-15,1.8844606953815026,1.6053175725723725,0.7558288732421898
2020-05-18,1.8584639461956696,1.5831716937010036,0.7986164758177703
2020-05-19,1.9062254370837919,1.6238583266474318,0.7875993013718445
2020-05-20,1.8880881138940324,1.6084076655074546,0.80784016584111
2020-05-21,1.8850652843525169,1.6058326044336002,0.8001537411987317
2020-05-22,1.830048956439335,1.6526994232501926,0.7988726948593947
2020-05-26,1.8796638093476685,1.6975061146218746,0.8221880900905831
2020-05-27,1.8973427650032744,1.7134718076230795,0.8444786091552737
2020-05-28,1.9024753509970318,1.7181069961418443,0.8524212528392764
2020-05-29,1.9406844330806836,1.7526132467535414,0.8547271753451113
2020-06-01,1.977753133874153,1.7860896301073501,0.8718934113148831
2020-06-02,2.056452713262774,1.8571624552402215,0.8885473069389765
2020-06-03,2.0598742922272897,1.8602524499430202,0.9239047527825887
2020-06-04,2.1208949159603048,1.915359582074687,0.9254419692947647
2020-06-05,2.1448470564468347,1.8937286368322621,0.9528567714543742
2020-06-08,2.103216177851683,1.9304853774749862,0.9636177757274608
2020-06-09,2.115762547513531,1.9420013516423842,0.9449142255079421
2020-06-10,2.250233975754354,1.8185736561725598,0.9392775043297744
2020-06-11,2.210905782341712,1.8503575583159415,0.8795798848260467
2020-06-12,2.2317931146105816,1.867838643871665,0.8949526363732324
2020-06-15,2.20141114529721,1.893266008078916,0.9034076204029133
2020-06-16,2.2100344301946078,1.8858497777172682,0.9157059389257468
2020-06-17,2.1989472824788425,1.876388977120848,0.9192929077709188
2020-06-18,2.2131141412341226,1.8643002209143467,0.9146810627592489
2020-06-19,2.224968909576766,1.8742865324327187,0.908788171408242
2020-06-22,2.2006352999179133,1.8947848668915757,0.913656186592751
2020-06-23,2.1389809862906644,1.8416994417673602,0.9236484848721788
2020-06-24,2.1060171831881167,1.8700818435566213,0.8977709969623163
2020-06-25,2.1438996361471574,1.8364433300470373,0.9116065319973259
2020-06-26,2.1770338036291568,1.8648257318362984,0.8952088065460715
2020-06-29,2.180101730084649,1.8674536874463794,0.9090443415810812
2020-06-30,2.1794880043528795,1.8679793988684923,0.9103253879204182
2020-07-01,2.1396269413848628,1.902143222799867,0.910581655830828
2020-07-02,2.1833773582956013,1.9410376475296127,0.9272354537173507
2020-07-06,2.144947934988429,1.9752016719611487,0.9461952718472791
2020-07-07,2.12543754993111,1.9931680498658089,0.9295413762231857
2020-07-08,2.15504633640523,1.965401867228531,0.9379964579904374
2020-07-09,2.1293767901035454,1.9888124887914973,0.9249295312115158
2020-07-10,2.1328741186828393,1.9855460256703465,0.9359467056574415
2020-07-13,2.169718231424291,2.019845134549926,0.9344094891452654
2020-07-14,2.140476744622913,2.0470667682106236,0.9505508489485393
2020-07-15,2.1342148937549372,2.0530553531609277,0.9633615078170509
2020-07-16,2.1438924773193717,2.0437457870058218,0.9605432449655378
2020-07-17,2.128522005927506,2.029093309568755,0.9648988220667978
2020-07-20,2.1201043537738786,2.0210688674349,0.9718165895843026
2020-07-21,2.1273419517176193,2.0141693561664726,0.9756598263398844
2020-07-22,2.1061856021205836,2.034200207817891,0.9789905272746465
2020-07-23,2.121774748392915,2.049256546895963,0.9692544969056285
2020-07-24,2.099737707816147,2.027972690204597,0.9620804614777139
2020-07-27,2.0847948990967264,2.0424047823107365,0.9720727597571417
2020-07-28,2.0604435614268968,2.0185485801806986,0.9651549922396369
2020-07-29,2.0999114919584136,2.0572140096195386,0.9764284345959724
2020-07-30,2.1465388417062705,2.102893285865254,0.9577248843764539
2020-07-31,2.1013176125620188,2.058591539584982,0.9364591437406905
2020-08-03,2.1125787360648896,2.0475593884096215,0.956187570126707
2020-08-04,2.124402819088274,2.036099218054521,0.9613118532216258
2020-08-05,2.1266550867464615,2.033940568867804,0.9666923064893838
2020-08-06,2.1153939632435907,2.044710747862161,0.9677171826558817
2020-08-07,2.1165200970726845,2.0457992533528113,0.9625928995609628
2020-08-10,2.1013014178000726,2.0310890870113782,0.9620804614777139
2020-08-11,2.151861544320291,1.9822183632098203,0.9689982289952187
2020-08-12,2.135748922959156,1.9970607372583682,0.9923136242264071
2020-08-13,2.1179695517837054,2.0136855772505338,0.9848834186256534
2020-08-14,2.106857391812343,2.003120554610058,0.9766846047688116
2020-08-17,2.1101563045953236,2.0062570364759567,0.9818088878637303
2020-08-18,2.107398693253535,2.0088788693450574,0.9802715736139835
2020-08-19,2.0952651612712136,2.0204451648390425,0.9789905272746465
2020-08-20,2.1167750346785863,2.041186940403076,0.9733539038340494
2020-08-21,2.0745521266882676,2.000471773716142,0.9633615078170509
2020-08-24,2.0848303531440333,1.9905605732964902,0.9825774961198185
2020-08-25,2.101599743497016,1.9745494445135048,0.9874456090418982
2020-08-26,2.073470403610024,2.000978250769433,0.9953881549883301
2020-08-27,2.089157864527824,1.985839250930486,0.9820651557741402
2020-08-28,2.117287410771756,2.0125776597365097,0.9894952636373232
2020-08-31,2.119510335660399,2.0104646688655516,0.9761721666855626
2020-09-01,2.0767199855080523,1.969875818836248,0.9771970428520605
2020-09-02,2.028684746158012,2.01543971628413,0.996925469238077
2020-09-03,2.0308196909290226,2.0133187103014523,0.9738662441797277
2020-09-04,2.0665790996455216,2.048769955411898,0.9748911203462256
2020-09-08,2.0123991501062664,1.9950569120443356,0.9577248843764539
2020-09-09,1.987742475391912,2.0195011031056884,0.9828337640302283
2020-09-10,2.0055791804809946,2.001379416796162,0.9707917134178047
2020-09-11,2.0087269049516627,1.9982382837874768,0.9795029653578954
2020-09-14,2.020268161099409,1.9867572906168403,0.9810402796076423
2020-09-15,2.006628421971217,2.000170782784286,0.9866769030482394
2020-09-16,2.0003331731522325,1.9938957930451688,0.9800154034411444
2020-09-17,2.0222288284399985,2.0157209847433326,0.9830899342030675
2020-09-18,2.104290335280458,2.0975184050212228,0.9723290276675515
2020-09-21,2.1112255891576157,2.104431340183706,0.9328721748955185
2020-09-22,2.1443861819150007,2.137485217048449,0.9297976441335956
2020-09-23,2.152190333773619,2.1452642539449194,0.9151935008424978
2020-09-24,2.1575933314495503,2.139878643947313,0.91852420177726
2020-09-25,2.110531573219497,2.18655400668374,0.9162182792714251
2020-09-28,2.1145747194247693,2.1823652242713263,0.9362029735678514
2020-09-29,2.099557130375237,2.1978642576197496,0.9379964579904374
2020-09-30,2.09147061762975,2.206329403471206,0.9313348606457716
2020-10-01,2.085165793461781,2.199678332770882,0.9349219272285143
2020-10-02,2.046190715554518,2.240793832871395,0.9321035666394305
2020-10-05,2.020792614460868,2.2686074222228996,0.949526070519612
2020-10-06,2.0417735812354287,2.292161336963863,0.9377401900800275
2020-10-07,2.0252097487799574,2.3107564332543173,0.9474763181866163
2020-10-08,2.0431368664637257,2.3312112046884517,0.955162693960209
2020-10-09,2.0583476034821353,2.3138558130106244,0.9636177757274608
2020-10-12,2.02901243303456,2.346832436857321,0.9707917134178047
2020-10-13,2.0393339749783737,2.3348941514935895,0.956956178382795
2020-10-14,2.073359402627318,2.2959374268990165,0.952088163198286
2020-10-15,2.051797529102244,2.319813997626479,0.9362029735678514
2020-10-16,2.0412385168555365,2.3317522829902106,0.9459390039368694
2020-10-19,2.0573550713362163,2.31334198336381,0.9410709887523604
2020-10-20,2.0306795046088295,2.343336664058576,0.9485011943531141
2020-10-21,2.0317910130556234,2.3420540202490177,0.9362029735678514
2020-10-22,2.010093388601831,2.36706496293718,0.9356905354846025
2020-10-23,1.9436529551702537,2.4453045228452095,0.9456828337640302
2020-10-26,1.9774176736496318,2.4028252219028317,0.9144247948488391
