,MLP,LSTM,BuyAndHold
2019-11-01,0.9605451104859076,5.080228242645389,1.0099922982794278
2019-11-04,0.9595760642728912,5.085353432379899,1.0158852873680053
2019-11-05,0.9610295411790826,5.077650610218129,1.0148604112015076
2019-11-06,0.9634521567116238,5.064850592414264,1.0163976277136837
2019-11-07,0.9634521567116238,5.064850592414264,1.0189598181299284
2019-11-08,0.9636944644715446,5.066124399933228,1.0189598181299284
2019-11-11,0.9639368016828701,5.067398362277695,1.0187035502195185
2019-11-12,0.9666043145514349,5.081421429264992,1.0184473800466796
2019-11-13,0.966848119316346,5.082703106512161,1.0156290194575956
2019-11-14,0.9597730967579857,5.045509840664524,1.0153728492847565
2019-11-15,0.9595327129789161,5.046773533850892,1.0228029571479396
2019-11-18,0.9585709944335805,5.051831804023407,1.0225467869751004
2019-11-19,0.9528008665906246,5.082241356909524,1.0215219108086024
2019-11-20,0.9513583804871498,5.074547133710421,1.0153728492847565
2019-11-21,0.9525568484851684,5.080939763942022,1.0169100657969325
2019-11-22,0.9556807992836109,5.064276605351911,1.0156290194575956
2019-11-25,0.956401675749439,5.060456587387777,1.0189598181299284
2019-11-26,0.956401675749439,5.060456587387777,1.0197284263860165
2019-11-27,0.9583240435476178,5.0706281074032065,1.0197284263860165
2019-11-29,0.9699049873562792,5.131904519679236,1.0176787717905913
2019-12-02,0.9708937000425499,5.137135938394968,1.0053805510053286
2019-12-03,0.9614819491277049,5.087337032638598,1.0043556748388307
2019-12-04,0.9605102422947369,5.092478470978352,1.0140918029454193
2019-12-05,0.9663402979584171,5.061568407092968,1.0130669267789216
2019-12-06,0.9595385354617689,5.097195179813012,1.0192159883027676
2019-12-09,0.9571093610464129,5.084291085122412,1.0120420506124237
2019-12-10,0.9491334051414825,5.041921756022515,1.0146041432910977
2019-12-11,0.9576905952878523,4.996464834017993,1.0230592250583492
2019-12-12,0.9626822593148693,4.9704223168449735,1.032282915081689
2019-12-13,0.9724279279426579,4.920104480018303,1.037663368349447
2019-12-16,0.9667231042867128,4.948968653517221,1.0481681047121238
2019-12-17,0.963157668842456,4.967221272257295,1.042018945450707
2019-12-18,0.9633954189437974,4.968447403138113,1.038175806432696
2019-12-19,0.961017197494198,4.956182378878081,1.0379195385222861
2019-12-20,0.9612538032266548,4.954962149765635,1.0404817289385309
2019-12-23,0.9595972922802286,4.963500944631946,1.04073789911137
2019-12-24,0.9539177616974275,4.934123667685058,1.038944414688784
2019-12-26,0.9571917970348869,4.917188774661732,1.0450935739502007
2019-12-27,0.9492405301250114,4.958035217887315,1.0486805427953727
2019-12-30,0.9539177616974274,4.933605288778411,1.039969290855282
2019-12-31,0.9429263700946378,4.876758472501435,1.0450935739502007
2020-01-02,0.930814158619918,4.939402101742751,1.0571355268250537
2020-01-03,0.9292144358658362,4.930913109755959,1.043556259700454
2020-01-06,0.9344526441718403,4.958709869051504,1.04534974412304
2020-01-07,0.929846007662819,4.934264570445001,1.039456852772033
2020-01-08,0.9259688402130039,4.913690228216667,1.044581135866952
2020-01-09,0.9230286005936557,4.9292927259021,1.048936712968212
2020-01-10,0.9207668645357416,4.917214271246399,1.0456060120334496
2020-01-13,0.9239178496133341,4.934041623955094,1.0481681047121238
2020-01-14,0.9255041622645342,4.942513083460833,1.044581135866952
2020-01-15,0.9209562129995039,4.918225457686868,1.042787651444366
2020-01-16,0.9250093277478872,4.8965804197827305,1.0479119345392847
2020-01-17,0.9157771662348062,4.945451301341609,1.0525237795509546
2020-01-21,0.9191547045940905,4.963690947502399,1.042018945450707
2020-01-22,0.9218767574455735,4.978390789683478,1.038175806432696
2020-01-23,0.923474061634916,4.987016676387228,1.035101275670773
2020-01-24,0.9010340011500576,5.108199241774072,1.033307791248187
2020-01-27,0.8909588505612513,5.0510805575370625,1.0081988138568418
2020-01-28,0.8896154136521984,5.043464259604424,1.0194722562131773
2020-01-29,0.8887225143106101,5.048526341317058,1.0210094727253536
2020-01-30,0.9045726911493747,5.138565733811923,1.0199846942964264
2020-01-31,0.9006397203604862,5.116223882100496,1.001793484422586
2020-02-03,0.9162352201710162,5.027631222038834,1.0061491592614167
2020-02-04,0.9260970829185088,4.973516505680843,1.0235716631415983
2020-02-05,0.9311426240418978,4.946419905853333,1.034588837587524
2020-02-06,0.9247209785275708,4.980532999143509,1.040225461028121
2020-02-07,0.9233448741366328,4.9731213220122665,1.033051523337777
2020-02-10,0.9190002913376178,4.949721465730797,1.034588837587524
2020-02-11,0.9239838059405671,4.922880332558687,1.039456852772033
2020-02-12,0.917188159198305,4.9590867633201485,1.0450935739502007
2020-02-13,0.917188159198305,4.9590867633201485,1.037407198176608
2020-02-14,0.9212655645259296,4.9811326288125555,1.037407198176608
2020-02-18,0.9164661371253933,4.95518290774952,1.032795353164938
2020-02-19,0.9110378693888875,4.984532665931519,1.038175806432696
2020-02-20,0.9169184136806625,5.0167067018313345,1.0320266471712791
2020-02-21,0.956555305679445,5.233570774755613,1.0253651475641843
2020-02-24,0.9810375135476992,5.367519503950917,0.9810402796076423
2020-02-25,0.9807746154470414,5.368957890009907,0.9559313999538679
2020-02-26,1.0086315942188557,5.521452605526783,0.956187570126707
2020-02-27,1.0166983413691277,5.477293606020637,0.9290289381399367
2020-02-28,0.994651540194024,5.358520123074862,0.9215988302767537
2020-03-02,1.0081842142102693,5.431425158762956,0.9415834268356094
2020-03-03,1.0448960171091424,5.233646412500123,0.9287727679670976
2020-03-04,1.009574791907566,5.410562393166581,0.9625928995609628
2020-03-05,1.0279306933570027,5.508936234184678,0.9300538143064346
2020-03-06,1.1239746672193012,6.023659776447214,0.9131437485095021
2020-03-09,1.0884917013774558,6.213821815080485,0.827824811268751
2020-03-10,1.1472761658395545,5.878241684152371,0.8539585670890233
2020-03-11,1.2902763429305766,5.145558807224924,0.80784016584111
2020-03-12,1.2103353525453249,5.464359558233692,0.7071483793156025
2020-03-13,1.3490840829735302,4.837943953902443,0.7509608091888954
2020-03-16,1.2794203903381065,5.0877645876536155,0.6648732148232709
2020-03-17,1.3778734213983383,4.696254612700788,0.6992057845003851
2020-03-18,1.3576347678302088,4.765234729958383,0.645401007478879
2020-03-19,1.3539166918749455,4.7782850031912645,0.6548808676750577
2020-03-20,1.3644818257102191,4.815571802936591,0.6566743520976437
2020-03-23,1.2361159231675873,5.268604748553915,0.6617986351925625
2020-03-24,1.2820437634270463,5.46435955823369,0.724058445112535
2020-03-25,1.3358450502294894,5.2350463443085,0.7509608091888954
2020-03-26,1.2829186000906017,5.4424599356297465,0.7824750671457111
2020-03-27,1.2619230207393641,5.353391463603247,0.7514732472721444
2020-03-30,1.2746226500662103,5.407266451310049,0.7637714680574071
2020-03-31,1.3394120082590335,5.682119030573224,0.7560850922838143
2020-04-01,1.3198061991008492,5.765291751618413,0.7176531156782792
2020-04-02,1.342097063622609,5.66791886653021,0.728157852040956
2020-04-03,1.2604376710442478,6.0127812646156285,0.7158596312556932
2020-04-06,1.2672416467255019,5.980323636252894,0.7594158420873618
2020-04-07,1.2817001153256138,5.912091723470755,0.7635152490157827
2020-04-08,1.3140190403664647,5.763014379277067,0.7722265009558734
2020-04-09,1.298284877019735,5.832021149215353,0.7916987083002655
2020-04-13,1.272770008769926,5.717405894977845,0.7822188481040866
2020-04-14,1.2167567225650437,5.969022990398237,0.7975915996512724
2020-04-15,1.2220718997274531,5.942948415183581,0.7624904217180701
2020-04-16,1.1779403125618948,6.157560784606021,0.7591596230457373
2020-04-17,1.1625924978808009,6.237789893671968,0.786574474074132
2020-04-20,1.133048122942445,6.396307692248222,0.7763259078842943
2020-04-21,1.1203862270592055,6.467786899879833,0.7565975303670632
2020-04-22,1.1323930336036072,6.398473778920548,0.7650525632655295
2020-04-23,1.119742742367562,6.46995298655216,0.7568537494086877
2020-04-24,1.1418601255130125,6.597748795109099,0.765308782307154
2020-04-27,1.1482329526400226,6.634571442261068,0.7804253148127153
2020-04-28,1.1879694377854555,6.864171671862187,0.7847809407827606
2020-04-29,1.1647273413513124,6.998466153574895,0.8119395727695309
2020-04-30,1.1905935304551956,6.843044672049896,0.7960543342703108
2020-05-01,1.1960801128181853,6.811510040585482,0.7783756113485049
2020-05-04,1.1984532665396326,6.797995259904609,0.7747886425033329
2020-05-05,1.182172098499766,6.70564347093557,0.7732513771223714
2020-05-06,1.203615556708378,6.827277356317689,0.7627466407596946
2020-05-07,1.223867757969442,6.942154066172937,0.7765821269259189
2020-05-08,1.2163228024232826,6.899356759451853,0.789649004836055
2020-05-11,1.2341923383069329,6.797995259904609,0.7847809407827606
2020-05-12,1.2112915085079505,6.671856304419822,0.7732513771223714
2020-05-13,1.2190614621539722,6.6290589976987375,0.7589034528728982
2020-05-14,1.2161619062777278,6.644826313430945,0.7540353888196039
2020-05-15,1.2850090410665276,7.0209910744611035,0.7558288732421898
2020-05-18,1.2672819227328807,6.9241342153893966,0.7986164758177703
2020-05-19,1.2998503640680972,7.102080617800604,0.7875993013718445
2020-05-20,1.2874825686894473,7.034505855141977,0.80784016584111
2020-05-21,1.2854213087756852,7.023243609512439,0.8001537411987317
2020-05-22,1.247905812194629,7.228219573285393,0.7988726948593947
2020-05-26,1.2817380564619933,7.032253749717776,0.8221880900905831
2020-05-27,1.2937932921640405,6.966112718762153,0.8444786091552737
2020-05-28,1.2972931897327158,6.947268378545538,0.8524212528392764
2020-05-29,1.323347867364719,6.807740290786666,0.8547271753451113
2020-06-01,1.3486249218434567,6.677706739933566,0.8718934113148831
2020-06-02,1.4022899684482295,6.411984642108402,0.8885473069389765
2020-06-03,1.4046231345975164,6.4013162169942515,0.9239047527825887
2020-06-04,1.446232945500242,6.2116870198402365,0.9254419692947647
2020-06-05,1.4625658502689753,6.141535877962374,0.9528567714543742
2020-06-08,1.4341778581429403,6.260741363386019,0.9636177757274608
2020-06-09,1.4427331962763121,6.298088725169104,0.9449142255079421
2020-06-10,1.5344289273032754,6.6983760764393185,0.9392775043297744
2020-06-11,1.5076111304514146,6.581306014959821,0.8795798848260467
2020-06-12,1.4933681107508503,6.519129722059643,0.8949526363732324
2020-06-15,1.4730385094910505,6.430383145206768,0.9034076204029133
2020-06-16,1.4788086405087457,6.405194290331114,0.9157059389257468
2020-06-17,1.4713898557076297,6.43732742557771,0.9192929077709188
2020-06-18,1.4808693791258827,6.478800319960537,0.9146810627592489
2020-06-19,1.488801804800711,6.444095974847751,0.908788171408242
2020-06-22,1.5050842444435677,6.373619432285204,0.913656186592751
2020-06-23,1.462916904836766,6.552186563073979,0.9236484848721788
2020-06-24,1.4403719149020706,6.451210916660739,0.8977709969623163
2020-06-25,1.466280925400836,6.567253509299653,0.9116065319973259
2020-06-26,1.4889424329353975,6.465755997939962,0.8952088065460715
2020-06-29,1.4910406850953284,6.456644304842791,0.9090443415810812
2020-06-30,1.4906209386115152,6.45482667922648,0.9103253879204182
2020-07-01,1.4633586940032546,6.336773149133904,0.910581655830828
2020-07-02,1.493280991070218,6.207200810245733,0.9272354537173507
2020-07-06,1.4669978902107368,6.316453178638783,0.9461952718472791
2020-07-07,1.4536541193669748,6.258998901217156,0.9295413762231857
2020-07-08,1.4739045070713592,6.3461910005634286,0.9379964579904374
2020-07-09,1.4563482905996334,6.270599194959828,0.9249295312115158
2020-07-10,1.453956356714662,6.280898145279825,0.9359467056574415
2020-07-13,1.4790725749943547,6.389396868835614,0.9344094891452654
2020-07-14,1.4990061684691103,6.3032863953635925,0.9505508489485393
2020-07-15,1.4946209056529132,6.321726324451849,0.9633615078170509
2020-07-16,1.5013982544353304,6.293060497521587,0.9605432449655378
2020-07-17,1.5121624131614482,6.247942886742254,0.9648988220667978
2020-07-20,1.5181425520363743,6.223234187583934,0.9718165895843026
2020-07-21,1.5233251768413114,6.201989352687341,0.9756598263398844
2020-07-22,1.5081757552989965,6.26366794405654,0.9789905272746465
2020-07-23,1.519338671060109,6.310029117394207,0.9692544969056285
2020-07-24,1.5035586133657828,6.244492298367623,0.9620804614777139
2020-07-27,1.4928585203616285,6.2889313031142935,0.9720727597571417
2020-07-28,1.4754212645728892,6.215473770284158,0.9651549922396369
2020-07-29,1.4471594742161764,6.334531574913448,0.9764284345959724
2020-07-30,1.4792928337428066,6.47518627410597,0.9577248843764539
2020-07-31,1.448128505892602,6.338773237191016,0.9364591437406905
2020-08-03,1.455889138485883,6.3048032614700835,0.956187570126707
2020-08-04,1.4640377360990382,6.2695153377884365,0.9613118532216258
2020-08-05,1.4655898922220454,6.262868469077412,0.9666923064893838
2020-08-06,1.4578292596287643,6.296031785381991,0.9677171826558817
2020-08-07,1.458605337690268,6.299383489369884,0.9625928995609628
2020-08-10,1.448117345230225,6.25408824408849,0.9620804614777139
2020-08-11,1.4829609881130323,6.404569983743324,0.9689982289952187
2020-08-12,1.4718569331342783,6.452525862410945,0.9923136242264071
2020-08-13,1.4596042331796892,6.50624090873205,0.9848834186256534
2020-08-14,1.451946259192145,6.47210520091266,0.9766846047688116
2020-08-17,1.449672804855243,6.482239209347715,0.9818088878637303
2020-08-18,1.4477783318440043,6.490710381044785,0.9802715736139835
2020-08-19,1.4394426216867486,6.528081212795091,0.9789905272746465
2020-08-20,1.454219858068073,6.595098124580651,0.9733539038340494
2020-08-21,1.425212811849661,6.463546959842176,0.9633615078170509
2020-08-24,1.4322739311338673,6.43152375902399,0.9825774961198185
2020-08-25,1.443794465937749,6.483255897476842,0.9874456090418982
2020-08-26,1.4244696704408948,6.396479283957175,0.9953881549883301
2020-08-27,1.4136924188125488,6.44487376241411,0.9820651557741402
2020-08-28,1.432727134639862,6.358096512300891,0.9894952636373232
2020-08-31,1.4312229246823371,6.364771832292727,0.9761721666855626
2020-09-01,1.4023282648815198,6.4932688774645975,0.9771970428520605
2020-09-02,1.3698919353229004,6.643460394313161,0.996925469238077
2020-09-03,1.3684502901241056,6.650451831034473,0.9738662441797277
2020-09-04,1.3925464585093814,6.767555395785984,0.9748911203462256
2020-09-08,1.3560377679559696,6.94498185379608,0.9577248843764539
2020-09-09,1.3394230808830279,7.030074395430827,0.9828337640302283
2020-09-10,1.3514421903899123,7.093157699881967,0.9707917134178047
2020-09-11,1.353563257309027,7.082025102234603,0.9795029653578954
2020-09-14,1.3613402329776818,7.0413349190403745,0.9810402796076423
2020-09-15,1.3521492126962837,7.0888741384664105,0.9866769030482394
2020-09-16,1.3479072137087704,7.066634731279966,0.9800154034411444
2020-09-17,1.3626614117130718,7.143986144633189,0.9830899342030675
2020-09-18,1.4179578485880147,7.433887198179245,0.9723290276675515
2020-09-21,1.4226311094504498,7.409386826652966,0.9328721748955185
2020-09-22,1.4449760881712204,7.525764564968751,0.9297976441335956
2020-09-23,1.4397173279165305,7.5531533860740865,0.9151935008424978
2020-09-24,1.4433316873226951,7.5341914617728305,0.91852420177726
2020-09-25,1.4118495141418388,7.69852840695363,0.9162182792714251
2020-09-28,1.4145541948383753,7.713276480997967,0.9362029735678514
2020-09-29,1.4045081116277742,7.6584972313677815,0.9379964579904374
2020-09-30,1.399098602840658,7.687994183166213,0.9313348606457716
2020-10-01,1.4033162431030675,7.664818408608038,0.9349219272285143
2020-10-02,1.3770860219499252,7.521550714711832,0.9321035666394305
2020-10-05,1.3599931040052466,7.614911076471413,0.949526070519612
2020-10-06,1.3741132912647285,7.6939732202774485,0.9377401900800275
2020-10-07,1.362965834690443,7.756390368049753,0.9474763181866163
2020-10-08,1.3509008873771235,7.687730949926252,0.955162693960209
2020-10-09,1.3609580687990392,7.744964537977556,0.9636177757274608
2020-10-12,1.3415619586120704,7.855344269004347,0.9707917134178047
2020-10-13,1.3483864550028244,7.8953042337810855,0.956956178382795
2020-10-14,1.3708837145642465,8.027034056492333,0.952088163198286
2020-10-15,1.3566272276119304,7.943557022607986,0.9362029735678514
2020-10-16,1.3636087369019037,7.984436356311462,0.9459390039368694
2020-10-19,1.3743750801377077,7.9213954120653955,0.9410709887523604
2020-10-20,1.3565549990688333,8.024103843309268,0.9485011943531141
2020-10-21,1.3572975201493798,8.01971178676881,0.9362029735678514
2020-10-22,1.342802854273299,7.934068778477682,0.9356905354846025
2020-10-23,1.298418645978811,8.196316777255824,0.9456828337640302
2020-10-26,1.3209744936846632,8.053932136100784,0.9144247948488391
2020-10-27,1.3759679800882567,7.7186389040666965,0.8985396052184044
2020-10-28,1.3722834419771253,7.739307712948624,0.8611325047793672
2020-10-29,1.3767627301900451,7.71404573808662,0.8634384272852021
