,MLP,LSTM,BuyAndHold
2017-01-23,0.9099146386747212,0.9329662271655126,1.0705146550195122
2017-01-24,0.9173065050866482,0.9253870967450025,1.0770533669287965
2017-01-25,0.9170282875497283,0.9256677651119292,1.0858030169162387
2017-01-26,0.9156373211456594,0.9270718360441798,1.0854736946675996
2017-01-27,0.9101927955713758,0.9325843530680873,1.0838272269824887
2017-01-30,0.9105902318697568,0.932991566655159,1.077382617398393
2017-01-31,0.9101128794931199,0.9325024709827724,1.076912177551492
2017-02-01,0.9104307607236626,0.9321767695894188,1.0774767197235817
2017-02-02,0.9038349222362488,0.9254233868181208,1.077853057245294
2017-02-03,0.9022292987369086,0.9270673612875271,1.0856618275389343
2017-02-06,0.9021900978356631,0.927107641376113,1.0837331964363428
2017-02-07,0.9032866474360535,0.9259808062267263,1.083686109384227
2017-02-08,0.8979996649104433,0.9205609936395843,1.0850032548206985
2017-02-09,0.9015220053571738,0.9169501579697263,1.0913538338586481
2017-02-10,0.9065151671618461,0.9118715459354602,1.0956345924167021
2017-02-13,0.9101536235299402,0.908211590809083,1.1017028644790854
2017-02-14,0.9147984375705223,0.9035766876018108,1.1061247406354011
2017-02-15,0.9143339738850685,0.9040354537531042,1.1117696599029991
2017-02-16,0.9153790762393544,0.9030021228170779,1.1112051895099522
2017-02-17,0.9098440204476478,0.8975419071976036,1.1124753196733508
2017-02-21,0.9093086404521944,0.8980700482540874,1.11920216445397
2017-02-22,0.9100352400928903,0.8973524290153033,1.1185435917357343
2017-02-23,0.9111442206720282,0.8962589038719049,1.1194373843774206
2017-02-24,0.9097292419788676,0.8948670416137008,1.120801545086965
2017-02-27,0.9074418385234554,0.8971170758751796,1.1225421150972645
2017-02-28,0.919603085824927,0.8850941977634063,1.119719619573944
2017-03-01,0.9143039907186056,0.8901944398181556,1.1347257462741474
2017-03-02,0.9148377104353903,0.889674793913592,1.1281870343648628
2017-03-03,0.9175063090193136,0.8922699918029097,1.1288456070830986
2017-03-06,0.9201905218535106,0.8948803744673364,1.1255527434919197
2017-03-07,0.9220419765479158,0.8966809042825113,1.122259879900741
2017-03-08,0.9229327312529592,0.8958146500828895,1.1200018547704675
2017-03-09,0.9197184741595449,0.8926948359340248,1.1210838520625312
2017-03-10,0.920256881135572,0.8921722487069176,1.12498820131983
2017-03-13,0.9169880025961066,0.8953413667837157,1.1256467740380658
2017-03-14,0.909488741615028,0.8880191351322029,1.1216483224555782
2017-03-15,0.9083159004395007,0.8891642899413649,1.1308213252378059
2017-03-16,0.9064620193275836,0.8909790824400055,1.1293630622030726
2017-03-17,0.9052891781520563,0.892131890756447,1.127058021799726
2017-03-20,0.9167150273654441,0.9033916790188508,1.1255997587649929
2017-03-21,0.9146973530153949,0.9014033291343261,1.111393322381287
2017-03-22,0.9157017296030602,0.9023931083184917,1.1138394803828953
2017-03-23,0.9200766129404514,0.906704407997996,1.1126164372716125
2017-03-24,0.9214055677804605,0.9080140480807012,1.1073007684736107
2017-03-27,0.9146239141965637,0.901330957660238,1.105701387840616
2017-03-28,0.9132719252023896,0.899998618197044,1.1138394803828953
2017-03-29,0.9155827031831771,0.8977214245898848,1.115485948068006
2017-03-30,0.913811112607942,0.8994584547996745,1.1183083718122837
2017-03-31,0.9122705351870639,0.9009748353375819,1.1161445207862417
2017-04-03,0.9118468837421999,0.9005564295291574,1.1142628331776805
2017-04-04,0.914540317987247,0.9032165137715212,1.1147802882976545
2017-04-05,0.9169400578490744,0.9008464873994433,1.1114874247064757
2017-04-06,0.9177915898762409,0.9016830738578652,1.1144039507759422
2017-04-07,0.9171323161777056,0.9010353713276109,1.1133690405359942
2017-04-10,0.915970642178851,0.9021766563357349,1.1141688026315346
2017-04-11,0.9196879871581471,0.905838020258808,1.1127575548698743
2017-04-12,0.9257778510612691,0.911836174348757,1.10824157638837
2017-04-13,0.9177475646990204,0.9039268194348499,1.100903174162588
2017-04-17,0.9205078499468135,0.9066455363900823,1.1104525144665278
2017-04-18,0.9189042315924862,0.9082250051834314,1.107112635602276
2017-04-19,0.9259053058584993,0.9013052952801265,1.1051839327206419
2017-04-20,0.9235586040605648,0.9035896484894005,1.1136042604594447
2017-04-21,0.9333757682285982,0.8939847486154188,1.110781836715167
2017-04-24,0.9388906159267733,0.8887026426288214,1.1225891303703375
2017-04-25,0.9384994691201392,0.8890728808597876,1.1292219446048108
2017-04-26,0.9390470388410529,0.8885541491979565,1.1287515047579098
2017-04-27,0.9369740920632634,0.8905156328982242,1.1294100774761455
2017-04-28,0.9395555177535526,0.888062203340417,1.1269169042014642
2017-05-01,0.9399075140711493,0.8877294985460052,1.1300216349213084
2017-05-02,0.9389688572242249,0.8886160468069269,1.1304449877160936
2017-05-03,0.9383431058864832,0.888023851788157,1.1293160469299997
2017-05-04,0.942366301452456,0.8842164026785725,1.1300686501943813
2017-05-05,0.9420147739799647,0.8845462387059112,1.134913879145482
2017-05-08,0.9413117190349821,0.8852064030943745,1.1344905263506968
2017-05-09,0.9428350643502423,0.8837738542373661,1.1336438207611264
2017-05-10,0.9445537225728193,0.8853848520236336,1.1354784213175717
2017-05-11,0.9460042092571888,0.886744477111876,1.1334086008376758
2017-05-12,0.9412068038447593,0.8822475914613578,1.131668102606419
2017-05-15,0.9404282832539135,0.8829773438530438,1.1374070524201632
2017-05-16,0.9238844682598558,0.8985104941004032,1.136466244505404
2017-05-17,0.9205756815021188,0.8952925813345713,1.1164737712558381
2017-05-18,0.9141213396459263,0.8890155043952617,1.1204722946173686
2017-05-19,0.9184659480283545,0.8847902182707738,1.1283281519631245
2017-05-22,0.9204477165639754,0.8828811116577759,1.1336908360341993
2017-05-23,0.9227343188876689,0.8806878333594735,1.1361369940358075
2017-05-24,0.9271170751077499,0.8765047873834023,1.1389594177800852
2017-05-25,0.926964600061522,0.8766489386578892,1.1443691889032759
2017-05-26,0.9263929640186466,0.877189546282228,1.1441809842528983
2017-05-30,0.9270789854222888,0.8778391310990107,1.1434753962615896
2017-05-31,0.9346742605146939,0.8706472631002578,1.1426286188929762
2017-06-01,0.9376512901363964,0.8678741657744832,1.1519898263255812
2017-06-02,0.9370406024605645,0.8684394079522381,1.1556590274384722
2017-06-05,0.934521617714927,0.8707739766095596,1.1549063523950478
2017-06-06,0.9329949567637296,0.8693514556082164,1.1518016934542465
2017-06-07,0.9327286306457576,0.8691032967123435,1.153683309283765
2017-06-08,0.9312838180605535,0.8704495525682006,1.1540126315324044
2017-06-09,0.9313978761051452,0.8705561599975967,1.1522250462490318
2017-06-12,0.9268342625646079,0.8662906554463337,1.15208392865077
2017-06-13,0.9258174440276324,0.8672410523322115,1.1577288479183683
2017-06-14,0.9240851461120823,0.8688637479045686,1.1564587177549697
2017-06-15,0.9248383790808685,0.8695719692444076,1.154294866728928
2017-06-16,0.9165020584671651,0.8617338097386191,1.1533539870351257
2017-06-19,0.9105375131049392,0.8673419263280637,1.1637501047076788
2017-06-20,0.9101670219777414,0.8676948414834817,1.1561764825584462
2017-06-21,0.9104633470446883,0.8679773387897821,1.1557060427115453
2017-06-22,0.9095365724880735,0.8670938113903325,1.1553297769688757
2017-06-23,0.9089816612368407,0.8665647946070946,1.1565058048070855
2017-06-26,0.8980442961147138,0.8769917767617202,1.1572113927983942
2017-06-27,0.8904324511028691,0.8695583734092871,1.143287191611212
2017-06-28,0.8979526536716381,0.8769022826584478,1.1529777212924563
2017-06-29,0.8993567041783394,0.8755311467870188,1.143240176338139
2017-06-30,0.8976571175025035,0.8738765851826574,1.1450277616215117
2017-07-03,0.8995711928116942,0.8720132171300187,1.1471916126475534
2017-07-05,0.8914732596562668,0.8798630735942933,1.1496377706491618
2017-07-06,0.8858783005340791,0.8743409809498313,1.1392887400287246
2017-07-07,0.8850422732121415,0.8735158417085572,1.1464390093831718
2017-07-10,0.8846069171810391,0.8739455278393349,1.1475209348961928
2017-07-11,0.8912463180978882,0.8673861457837397,1.1469564645031458
2017-07-12,0.8926250193438917,0.8660443547034574,1.1555649251132836
2017-07-13,0.8965071284900029,0.8622778473375721,1.157352510396656
2017-07-14,0.8966884899292057,0.8621034104073837,1.1623859439981343
2017-07-17,0.8974504183442694,0.8613708694051405,1.162621092142542
2017-07-18,0.8928790139357908,0.8569832458559774,1.163608987109417
2017-07-19,0.8933100120383912,0.8565695748578249,1.1695361415735388
2017-07-20,0.8926276486088198,0.8572238737517026,1.1701006837456285
2017-07-21,0.8928431202603677,0.8574307992755887,1.1692068911039424
2017-07-24,0.8907591304291959,0.8554294655294064,1.168924655907419
2017-07-25,0.8910094458806983,0.8551890781950781,1.1716530491055506
2017-07-26,0.8901869028677275,0.8559785533283557,1.171982299575147
2017-07-27,0.8889351618983435,0.857182192048116,1.170900374062126
2017-07-28,0.8892927631962932,0.8575270197448865,1.1692539063770153
2017-07-31,0.891189744868174,0.8556977986976446,1.1687835383091572
2017-08-01,0.8916550061931799,0.8552510665691397,1.1712767115838383
2017-08-02,0.8900801411188909,0.8567616340253116,1.1718881972499582
2017-08-03,0.8914402617947854,0.8554524269562873,1.1698183767700623
2017-08-04,0.8930867265400549,0.853872430715818,1.1716059620534347
2017-08-07,0.8911181451971937,0.8557545741699065,1.1737698848585196
2017-08-08,0.8909391733270159,0.8559264436323092,1.1711826092586495
2017-08-09,0.9032874677656229,0.8677894664515808,1.170947389335199
2017-08-10,0.9023675106799569,0.8669056624611378,1.1547182195237131
2017-08-11,0.8933702876766366,0.8582620184073678,1.1558942473619227
2017-08-14,0.8934422996957165,0.8583312004494591,1.1674193058205697
2017-08-15,0.8950625291981555,0.8567746438208937,1.167325203495381
2017-08-16,0.8813809513262274,0.8698709679610969,1.169442111027393
2017-08-17,0.8833611890997054,0.8718253457431632,1.151566473530796
2017-08-18,0.8821315491024543,0.8706117636558228,1.148979197930926
2017-08-21,0.873439696223638,0.8620334179748838,1.150578578563921
2017-08-22,0.87644548194365,0.8649999510384996,1.1619155041512332
2017-08-23,0.874807629241913,0.8666164149669449,1.157916980789703
2017-08-24,0.8765522960619945,0.864888084240976,1.155753129763661
2017-08-25,0.8767303377027956,0.8647124117861557,1.1580580983879647
2017-08-28,0.8778341198128099,0.8636237599517299,1.1582933183114152
2017-08-29,0.8735969786828733,0.8594552095713207,1.1597515813461485
2017-08-30,0.8785692265349472,0.8545634523605897,1.1653494853406738
2017-08-31,0.8800856098511745,0.8530885022682356,1.171982299575147
2017-09-01,0.8737733098324875,0.8592071690303476,1.1740051047819702
2017-09-05,0.8708463849367711,0.8563290371106451,1.1655847052641242
2017-09-06,0.8708463849367711,0.8563290371106451,1.1694891263004659
2017-09-07,0.8693751895455635,0.8577757071026735,1.1694891263004659
2017-09-08,0.8598824649726564,0.8484096375037554,1.1675134081457585
2017-09-11,0.8629669691964937,0.8453662877239598,1.1802615097156883
2017-09-12,0.8633439624140249,0.8449969834884823,1.1844952530006692
2017-09-13,0.8630355276800813,0.8452988636557527,1.185012708120643
2017-09-14,0.8619388534166817,0.8442247276799788,1.1845893553258577
2017-09-15,0.8599902872999785,0.8423162074958388,1.186094633633664
2017-09-18,0.8608069912892394,0.8415162879885607,1.188776011558723
2017-09-19,0.8613174832092816,0.8410172362034927,1.1899049523448169
2017-09-20,0.8587991914133011,0.8434761748033666,1.1906106121151683
2017-09-21,0.8588332034372689,0.8434427696346606,1.187129543873612
2017-09-22,0.8604666633425447,0.8450469576668408,1.187176559146685
2017-09-25,0.8643609484408028,0.8488714565286407,1.1849186057954544
2017-09-26,0.8609828027318353,0.8455538477524576,1.1795559217243796
2017-09-27,0.8600593170956435,0.8446469111324131,1.1841659307520298
2017-09-28,0.8568853136605785,0.8415297863666417,1.1854360609154282
2017-09-29,0.8604086919629984,0.8380695475892284,1.189810850019628
2017-10-02,0.862441414190877,0.8360896017637088,1.1947031660228444
2017-10-03,0.8635593545525093,0.8350058199596665,1.1975256615461651
2017-10-04,0.8685733889294703,0.830157574307334,1.1990779551270443
2017-10-05,0.867658607063224,0.8310318966211219,1.2060400916101568
2017-10-06,0.8662018624321873,0.8324271472920286,1.2047698896677155
2017-10-09,0.8684378465439992,0.8302783480844633,1.2027471562399352
2017-10-10,0.8696913292911026,0.8290799438592686,1.2058518869597792
2017-10-11,0.8709448120382061,0.8302748935737199,1.207592385191036
2017-10-12,0.8719301496416034,0.8293355676112856,1.2058518869597792
2017-10-13,0.8733570901970023,0.827978334401784,1.2072161194483666
2017-10-16,0.8739007211613938,0.8274629499554007,1.209191765824031
2017-10-17,0.8746482007765566,0.8267551902838306,1.2099444408674556
2017-10-18,0.8749879830901768,0.8264340133911066,1.2109793511074034
2017-10-19,0.8705031053992005,0.822198006107176,1.2114497909543045
2017-10-20,0.8671737018115483,0.8253426577164753,1.2176592523939926
2017-10-23,0.8684853068129414,0.8240943223997301,1.2130020845351837
2017-10-24,0.8644161497941435,0.8279554921510645,1.214836756870672
2017-10-25,0.8633736393399846,0.8269569542866906,1.2091448223300008
2017-10-26,0.8564626327458009,0.8203374506282858,1.210603085364734
2017-10-27,0.853524179030747,0.8231519617782568,1.2202935432669355
2017-10-30,0.8544816651661934,0.8222285472926083,1.2161068152550276
2017-10-31,0.8558683726987777,0.8208941821838909,1.217471047743615
2017-11-01,0.8563305413721749,0.8204508995632432,1.219446837677365
2017-11-02,0.8590048123399764,0.8178886786506354,1.220105338616558
2017-11-03,0.8604575151812757,0.81650550920819,1.2239156573277108
2017-11-06,0.8600282937841377,0.8169128060581216,1.2259854778076067
2017-11-07,0.8615140446578926,0.8155015397961223,1.225373920362444
2017-11-08,0.8646505850552878,0.8184705610669528,1.2274908278944558
2017-11-09,0.865249187994884,0.8190371932907619,1.2230218646860245
2017-11-10,0.8642833681251209,0.8181229567837177,1.222175159096454
2017-11-13,0.8660113351432406,0.8197586350094316,1.2235393915850414
2017-11-14,0.8706819979300626,0.8241798429028379,1.22109316180439
2017-11-15,0.8633976367966909,0.8172845313782827,1.2145074346220328
2017-11-16,0.8610430045731248,0.8195134053193155,1.2246683323711354
2017-11-17,0.862402750282285,0.818219242506815,1.2213284535068836
2017-11-20,0.8567979867629794,0.8129016280167232,1.223257156388518
2017-11-21,0.8561759957705691,0.8134917525246627,1.2312071160594626
2017-11-22,0.8579764329156409,0.811781075309125,1.2303133234177763
2017-11-24,0.8577145892935548,0.8120288206887708,1.2329005272386035
2017-11-27,0.866356827452956,0.8038469073247111,1.2325242614959342
2017-11-28,0.8658003722927046,0.8043632127839153,1.2449430408172244
2017-11-29,0.873689747599744,0.7970336672305635,1.2441434222797698
2017-11-30,0.8716273669304031,0.7989150980618468,1.2554803478670822
2017-12-01,0.8707107643998275,0.7997552364379253,1.2525167347455
2017-12-04,0.8674698376756418,0.8027320551756214,1.2511995893090284
2017-12-05,0.867666245367752,0.8025503050518794,1.2465424214502194
2017-12-06,0.8650473096359765,0.800127913168285,1.246824656646743
2017-12-07,0.8603292252625105,0.7957639079146511,1.2505880318638656
2017-12-08,0.8632903718231564,0.7930249871738283,1.2574089071906307
2017-12-11,0.8646100057516493,0.7918127615851112,1.2617367528008003
2017-12-12,0.8644168981741712,0.7919896101563615,1.2636654556824345
2017-12-13,0.8610695364585694,0.7950565049681028,1.263383220485911
2017-12-14,0.8683435826222071,0.7883401162503877,1.2584909044826946
2017-12-15,0.8737507912387711,0.7834310922710779,1.269122242078698
2017-12-18,0.8662193010463592,0.7901840516355034,1.277025114697527
2017-12-19,0.8657686512165174,0.7905951441936849,1.266017511358854
2017-12-20,0.8640305847956254,0.7890079917012582,1.2653588668615754
2017-12-21,0.8638061627663202,0.7892129274729214,1.2678991271883726
2017-12-22,0.864896086841512,0.790208732095744,1.2675698049397333
2017-12-26,0.864349698795191,0.7897095269173597,1.2659704243067382
2017-12-27,0.8627448310478402,0.7882432461385361,1.2667701864022787
2017-12-28,0.8597388552080768,0.7909896435303019,1.269122242078698
2017-12-29,0.8661345318730573,0.7851053985939209,1.2647003659223826
2018-01-02,0.8711551614767346,0.78055446191938,1.2741085886280605
2018-01-03,0.8749285872874056,0.7771734748306411,1.2814940779059585
2018-01-04,0.8804607851448338,0.7722593852754718,1.287044894848368
2018-01-05,0.8824115172745992,0.7705483821044198,1.2951829156116044
2018-01-08,0.8844261710385131,0.7687891256034631,1.2980524981870407
2018-01-09,0.8830191143649948,0.7700122122839922,1.3010161113086232
2018-01-10,0.8767513785585925,0.764546607932075,1.298946290828727
2018-01-11,0.8710133298998529,0.7595429024969025,1.3081663088840276
2018-01-12,0.8678704198299064,0.7622835896424004,1.3167278260001352
2018-01-16,0.8765211145610453,0.7546853555260152,1.3119766275951803
2018-01-17,0.8752142276749381,0.7558105861426992,1.3250540514137492
2018-01-18,0.879041634233408,0.7525053446339449,1.3230784050380848
2018-01-19,0.8860120458252663,0.7465383098850776,1.328864370124902
