,MLP,LSTM,BuyAndHold
2021-10-25,3.7401813354997206,5.375420530815756,0.9144851228055401
2021-10-26,3.717093944851104,5.3422391359679695,0.9188481411797483
2021-10-27,3.6815748562579733,5.393287473182846,0.9131762755456353
2021-10-28,3.695513603031122,5.372868040929362,0.9219022290763981
2021-10-29,3.6463570052230443,5.444336297235389,0.9184118310205621
2021-11-01,3.6309715064872816,5.421364375095511,0.9306282658248147
2021-11-02,3.6702898583406,5.480070181969569,0.9267015576097926
2021-11-03,3.595072226810948,5.592376815944898,0.936736441618114
2021-11-04,3.5694298376048996,5.632265278221648,0.9175392939198436
2021-11-05,3.5660591940884325,5.637583875114366,0.9240837798723291
2021-11-08,3.54246533235768,5.674883417047227,0.9232111595539567
2021-11-09,3.569429837604899,5.718079442786309,0.9171029837606574
2021-11-10,3.55745193769991,5.698891340951977,0.9101221876489856
2021-11-11,3.5591516669447456,5.6961684447765695,0.9131762755456353
2021-11-12,3.5625511254344175,5.690727853874519,0.9136125857048215
2021-11-15,3.54722463672878,5.666245713658601,0.9127399653864491
2021-11-16,3.5421156988902056,5.658084827305526,0.9088132571714269
2021-11-17,3.552333249757268,5.641763573442682,0.9075043266938683
2021-11-18,3.6379729143898625,5.505751913951268,0.9048865489564049
2021-11-19,3.6379729143898625,5.505751913951268,0.8830715403030172
2021-11-22,3.6325805385665584,5.513912800304343,0.8830715403030172
2021-11-23,3.618243776880393,5.492150955539449,0.8843804707805758
2021-11-24,3.766987807555121,5.2663716215374325,0.8808900727247398
2021-11-26,3.751421757570344,5.288133466302327,0.8446771616888223
2021-11-29,3.7842274143335963,5.241889481321513,0.8481675597446583
2021-11-30,3.780299740292571,5.247330072223562,0.8407504534738003
2021-12-01,3.856728694228779,5.141241143850117,0.8416230737921727
2021-12-02,3.7998966396086997,5.217001540981374,0.8586387539121659
2021-12-03,3.868486908575835,5.31117134948825,0.8459860089487272
2021-12-06,3.923359198506922,5.235835400045915,0.8612565316496293
2021-12-07,3.931197883475994,5.225374450085867,0.873472966453882
2021-12-08,3.886124416989866,5.285286402405387,0.8752181238729729
2021-12-09,3.8959228666479304,5.298612690291594,0.8651832398646515
2021-12-10,4.03702256017329,5.490513981025564,0.8673647074429287
2021-12-13,4.026487693283292,5.504841826135574,0.8359511249404058
2021-12-14,4.001335068328327,5.470454232670391,0.838132592518683
2021-12-15,4.026175397772124,5.436493596276218,0.8433682312112637
2021-12-16,3.9723550129969327,5.509166579510222,0.8486038699038445
2021-12-17,3.9495847439087557,5.477587024043351,0.8372600554179644
2021-12-20,3.879204271112247,5.57519606133031,0.8324607268845698
2021-12-21,3.919155033767882,5.632613335347947,0.8472949394262859
2021-12-22,3.959105415424808,5.690030061793877,0.8560209761747025
2021-12-23,4.007046102012344,5.7589304620720165,0.8647469297054653
2021-12-27,4.003051330545748,5.753189172727619,0.8752181238729729
2021-12-28,4.017033983175608,5.77328505436228,0.8743455867722544
2021-12-29,4.039006940736078,5.741705498895409,0.877399674668904
2021-12-30,4.028909577460126,5.756059543613964,0.8726003461355095
2021-12-31,4.069098356510884,5.813476817631601,0.8747818137137867
2022-01-03,4.163541489030983,5.678546935533373,0.8835078504622034
2022-01-04,4.131390619097817,5.722396678454081,0.9040139286380324
2022-01-05,4.173588875427973,5.7808455602286575,0.8970331325263606
2022-01-06,4.225834134886518,5.70848055610425,0.9061954794339635
2022-01-07,4.2238246576071194,5.71119506443828,0.9175392939198436
2022-01-10,4.262003576109878,5.762818242148993,0.9171029837606574
2022-01-11,4.3142488355684225,5.692175426183005,0.9253926271322339
2022-01-12,4.3323337478144035,5.668314379452796,0.936736441618114
2022-01-13,4.3323337478144035,5.668314379452796,0.9406631498331361
2022-01-14,4.266022530668674,5.755074275514768,0.9406631498331361
2022-01-18,4.302192355160635,5.8038691482532725,0.9262652474506063
2022-01-19,4.349199590702832,5.867284221682235,0.9184118310205621
2022-01-20,4.393067407495523,5.808104378600852,0.9083769470122407
2022-01-21,4.4719339081964415,5.703834440182795,0.8992146833222917
2022-01-24,4.438792189426303,5.746105833456629,0.8830715403030172
2022-01-25,4.412668658094359,5.779923270581653,0.8896160262555026
2022-01-26,4.416971700129288,5.7855595996874785,0.8948516649480834
2022-01-27,4.416971700129288,5.7855595996874785,0.8957242852664559
2022-01-28,4.470758494483885,5.856012100980513,0.8957242852664559
2022-01-31,4.55466576236164,5.965917830994468,0.9066317895931497
2022-02-01,4.582634714867332,5.92928276682646,0.9236474697131429
2022-02-02,4.561120325414033,5.957119351359455,0.9293193353472561
2022-02-03,4.554665762361639,5.965549429875416,0.9249564001907016
2022-02-04,4.513787683751157,6.019090174964628,0.9236474697131429
2022-02-07,4.585636394302269,5.923280646900454,0.9319371963023734
2022-02-08,4.615221015213822,5.885066100995981,0.9467714088440893
2022-02-09,4.5666175942704905,5.947042405932006,0.9528795846373886
2022-02-10,4.7039756840689435,6.125921930649405,0.9428447006290672
2022-02-11,4.74886069335493,6.184375052266009,0.9144851228055401
2022-02-14,4.641348109516525,6.044362913728174,0.9057591692747773
2022-02-15,4.639161837994329,6.04721006464129,0.9262652474506063
2022-02-16,4.7550313097501675,6.198247484816636,0.9258289372914201
2022-02-17,4.77801366511999,6.228205295204565,0.9027050813781277
2022-02-18,4.870835599516149,6.349199939388525,0.8983420630039193
2022-02-22,4.928735520175693,6.273726611407861,0.8808900727247398
2022-02-23,5.131320526124075,6.531594565102662,0.8704188785572322
2022-02-24,5.0079325159347725,6.6886536403734915,0.8346421944628472
2022-02-25,5.235449455591035,6.992527944157803,0.8547120456971439
2022-02-28,5.521019542405407,6.611117173410589,0.8158813569237628
2022-03-01,5.386741259196284,6.771908030483549,0.771378719298615
2022-03-02,5.505719980928725,6.6223346757616985,0.7901396400553531
2022-03-03,5.145096905382061,6.188573658793005,0.7726875665585198
2022-03-04,5.359605356705445,5.930560763047595,0.7220767531400726
2022-03-07,5.106155847508594,6.211010089932451,0.6919720595062813
2022-03-08,5.42894088948234,6.6036383630307744,0.7246946140951899
2022-03-09,5.330568327598788,6.723296476233363,0.7705060989802426
2022-03-10,5.373606176836161,6.669014042853011,0.756544506756899
2022-03-11,5.564181331075771,6.905530887969325,0.7504363309635996
2022-03-14,5.611044054384139,6.963690743668659,0.777050584932728
2022-03-15,5.332990783756356,7.308773934631059,0.7835950708852136
2022-03-16,5.327332308702456,7.316528779269021,0.8224258428762484
2022-03-17,5.313186660689586,7.297101224389722,0.821553222557876
2022-03-18,5.349770868188984,7.34734577297905,0.8237346901361532
2022-03-21,5.475312310273733,7.174927849564823,0.8180628245020402
2022-03-22,5.344064315319942,7.34691710621901,0.8372600554179644
2022-03-23,5.335504486016379,7.358684995343468,0.8171902041836677
2022-03-24,5.321284275441796,7.378297395719115,0.8184991346612264
2022-03-25,5.324113305862348,7.374374766010963,0.8206806022395036
2022-03-28,5.140034480691938,7.119409072136844,0.8202442920803173
2022-03-29,5.092465959414473,7.185295743365034,0.8486038699038445
2022-03-30,4.997328916859543,7.319530864886567,0.8407504534738003
2022-03-31,4.936547141473154,7.230504489323748,0.8250436206137118
2022-04-01,4.964917768442377,7.272058624185039,0.8350785046220334
2022-04-04,5.045796973432328,7.3905214764608225,0.8302792593062926
2022-04-05,5.115877551215672,7.493167702204279,0.8167538940244815
2022-04-06,5.096477787246753,7.464753088416711,0.8054100795386013
2022-04-07,5.066223824715364,7.420440453363507,0.808464250652905
2022-04-08,5.0961207167802165,7.464230091362838,0.8132634959686456
2022-04-11,5.1511249258260445,7.544794131174454,0.808464250652905
2022-04-12,5.094920402124479,7.462472004129355,0.7997382139044883
2022-04-13,5.094920402124479,7.462472004129355,0.808464250652905
2022-04-14,5.081172326499014,7.482608654237352,0.808464250652905
2022-04-18,5.061925545058826,7.454265562502498,0.8062826998569739
2022-04-19,5.001891591159983,7.365858684300616,0.8093367877536235
2022-04-20,4.959254304434372,7.428646976085648,0.8189354448204126
2022-04-21,4.868649943073312,7.5643665366742585,0.8119546487087408
2022-04-22,4.937935661071567,7.672014975733036,0.7971204361670248
2022-04-25,5.12711823741699,7.965945812117178,0.7857766216811447
2022-04-26,5.144879459211954,7.993541222213855,0.7556718864385266
2022-04-27,5.0584362424920695,7.859235370792216,0.7530541087010632
2022-04-28,5.1449050219471975,7.993580938747456,0.765706770446848
2022-04-29,5.150870265749491,7.98431280669262,0.7526177985418769
2022-05-02,5.2373640253749025,7.850239689520898,0.7534904188602494
2022-05-03,5.288067459940475,7.774240749501985,0.7661430806060342
2022-05-04,5.091218965480478,8.06363713082694,0.7735601868768922
2022-05-05,5.17771272510589,8.20062874254688,0.7447643821118327
2022-05-06,5.322738422463972,8.430325128828771,0.7321117203660479
2022-05-09,5.237887824460668,8.564714248069441,0.7116055589725648
2022-05-10,5.2315655458768795,8.554376396003581,0.722949373458445
2022-05-11,5.244209500118786,8.533701677743698,0.7220767531400726
2022-05-12,5.1012725987973875,8.766297433994527,0.7203315957209815
2022-05-13,5.116312072951403,8.792142064159176,0.7399650535784382
2022-05-16,5.266703372307891,9.050582450574653,0.7421466043743693
2022-05-17,5.143382552731353,8.83866141258371,0.763961613027757
2022-05-18,5.092249488002256,8.926531183399845,0.7460733125893914
2022-05-19,5.08635213316107,8.916193331333986,0.7534904188602494
2022-05-20,4.936321426782715,9.179191792448131,0.7543630391786218
2022-05-23,4.991785926433669,9.076054408159099,0.7766142747735418
2022-05-24,4.989012648556254,9.081096776016075,0.7853403115219585
2022-05-25,4.914135732712068,8.944804373697265,0.7849040013627723
2022-05-26,4.865694006508566,8.856629811987428,0.7966841260078386
2022-05-27,4.823475444900743,8.93347684981079,0.8045375424378828
2022-05-31,4.902635625379125,9.080088073980713,0.797556746326211
2022-06-01,4.818107048332011,8.923534133813742,0.7844676912035861
2022-06-02,4.894501547248566,9.065023086192555,0.7979930564853973
2022-06-03,4.831960818618445,8.94919246618222,0.7853403115219585
2022-06-06,4.831960818618445,8.94919246618222,0.7953751955302799
2022-06-07,4.935332284190911,9.140644999769574,0.7953751955302799
2022-06-08,5.23134147661092,9.688878591507025,0.7783595154102867
2022-06-09,5.446584667676441,9.290230337477654,0.7316754102068617
2022-06-10,5.59900768218078,9.03024265714621,0.7015706749642434
2022-06-13,5.620501143979131,8.995577375975241,0.6819371754979598
2022-06-14,5.403911362570237,9.342227983741136,0.6793193561516695
2022-06-15,5.266892016643916,9.105350307195021,0.7054973831792656
2022-06-16,5.266892016643916,9.105350307195021,0.6876090827408999
2022-06-17,5.133214683718701,9.336450345048315,0.6876090827408999
2022-06-21,5.101449619895382,9.278675060092015,0.7050610730200794
2022-06-22,5.1999207724662915,9.0995726685022,0.700698054645871
2022-06-23,5.054652968215977,9.353783261126775,0.6871727725817137
2022-06-24,5.06714158709998,9.330672706355493,0.706370003497638
2022-06-27,5.101654219649745,9.267120884678278,0.7046247628608932
2022-06-28,5.1461827836656076,9.348006724405858,0.6998255175451524
2022-06-29,5.155892476309309,9.36564431637273,0.6937172585341993
2022-06-30,5.198127297783706,9.442363588062788,0.6924083696654675
2022-07-01,5.4061845303188205,9.820298164147582,0.6867364624225275
2022-07-05,5.441963178357994,9.75530648846868,0.6592495465261997
2022-07-06,5.329571062885337,9.956781488829478,0.6548865697608183
2022-07-07,5.3539231149775475,10.00227634359842,0.6684118518249756
2022-07-08,5.239121673778279,9.78780263621436,0.6714659813304522
2022-07-11,5.239121673778279,9.78780263621436,0.6570680789479225
2022-07-12,5.259994813890559,9.748807134957048,0.6570680789479225
2022-07-13,5.424808078363806,9.44334433784757,0.6544502596016321
2022-07-14,5.353870951661021,9.566829575318675,0.6339441398169761
2022-07-15,5.284765434284067,9.690314192977311,0.6422338664062065
2022-07-18,5.490343139183988,10.067268019277321,0.65052355138661
2022-07-19,5.366287814102718,9.83979622468247,0.6758289580958337
2022-07-20,5.267043486432805,10.021773784320844,0.6605584770037584
2022-07-21,5.335357863051857,9.891789813150577,0.6727748701991839
2022-07-22,5.233698628517603,10.08026672630058,0.6640488750595942
2022-07-25,5.1088457681033095,9.83979622468247,0.6767015784142061
2022-07-26,4.9806184277785475,10.086766079812211,0.6605584770037584
2022-07-27,5.003082458686869,10.041271844855734,0.6771378885733923
2022-07-28,4.906807559573467,10.234497209781551,0.6801919764700419
2022-07-29,4.919159486002818,10.260260550821892,0.6932809899838399
2022-08-01,4.8296079457667345,10.073476174717786,0.6950261890117579
2022-08-02,4.724616718363828,10.292464266437443,0.6823734856571461
2022-08-03,4.757139292680779,10.36331391498326,0.6972076565900351
2022-08-04,4.754182643749863,10.35687292616155,0.7020069851234296
2022-08-05,4.730530016225661,10.408399608242233,0.7015706749642434
2022-08-08,4.745166333919759,10.440603323857784,0.7050610730200794
2022-08-09,4.84469485759087,10.659592029823942,0.7072425405983566
2022-08-10,4.853476983211166,10.678914996289075,0.7220767531400726
2022-08-11,4.897386494633191,10.775527371628733,0.7233856836176312
2022-08-12,4.970569199783142,10.936548406692497,0.7299301695701167
2022-08-15,4.958504434964807,10.910002777983246,0.7190226652434228
2022-08-16,5.027539163694657,11.061897183261788,0.7207679058801677
2022-08-17,5.061488356174177,10.987200106931658,0.7107330218718463
2022-08-18,5.174105096788647,10.742737890000496,0.7059336933384518
2022-08-19,5.295117633489821,10.491485559623282,0.6902268604783633
2022-08-22,5.2916902943995385,10.498276320671952,0.6740837590679156
2022-08-23,5.301958683494398,10.47790468512856,0.674520069227102
2022-08-24,5.253852982590331,10.572972749399463,0.6732111803583701
2022-08-25,5.405698383130618,10.8785498729608,0.6793193561516695
2022-08-26,5.437875214017405,10.943303256288306,0.6596858566853859
2022-08-29,5.434299934817231,10.95049822913589,0.663612564900408
2022-08-30,5.427158772897747,10.93610828344072,0.6640488750595942
2022-08-31,5.345037453879737,10.770628024848541,0.6631762547412218
2022-09-01,5.348608034839479,10.763433052000957,0.6531413707329004
2022-09-02,5.3807855440668115,10.828186435328462,0.6527050605737141
2022-09-06,5.434414498802647,10.936108283440719,0.6566317687887363
2022-09-07,5.384360557675175,11.036835844855771,0.6631762547412218
2022-09-08,5.538800998512446,11.35340710249534,0.6692844721433481
2022-09-09,5.689731345645448,11.662783387287323,0.6884816614504454
2022-09-12,5.524760958436331,11.324627897255379,0.7072425405983566
2022-09-13,5.500190637247409,11.374992021038091,0.6867364624225275
2022-09-14,5.465401522643215,11.446939691062806,0.6897905919280041
2022-09-15,5.427614451816068,11.367797048190507,0.6941535686933855
2022-09-16,5.41043839140151,11.403771226278051,0.6893542817688179
2022-09-19,5.52308471401398,11.16634261151078,0.691535790955922
2022-09-20,5.615610696450989,10.979277434375847,0.6771378885733923
2022-09-21,5.652410382126466,10.907329078200757,0.6657940740875122
2022-09-22,5.406329245763465,10.432471848666216,0.6614310557133039
2022-09-23,5.5219129929891695,10.209432493443737,0.6326352509482444
2022-09-26,5.595849651382834,10.072731440091518,0.6191099272752602
2022-09-27,5.547885271541993,10.1590690558114,0.6108202422948567
2022-09-28,5.638254328424163,9.993588797219221,0.6160558393786104
2022-09-29,5.630136093167794,10.007978056764014,0.606020955370289
2022-09-30,5.743467266422389,10.209432493443739,0.6068935340798345
2022-10-03,6.063223366179457,10.777822311545744,0.6191099272752602
2022-10-04,5.941797302122985,10.993666007770262,0.6535776392832596
2022-10-05,5.775847987642032,11.300709692510262,0.6404886673782886
2022-10-06,5.852751573282111,11.150244324049893,0.6226003669399229
2022-10-07,5.886005812051298,11.086890723193264,0.6143106403506925
2022-10-10,6.012134588214291,10.849314342363652,0.6108202422948567
2022-10-11,6.042853390570224,10.793880130422723,0.5977312287810586
2022-10-12,5.77241036322987,11.276951525763154,0.5946771408844089
2022-10-13,5.683230142954402,11.45117355050164,0.6212914364623643
2022-10-14,5.8818593425502845,11.851392682853593,0.6116928626132291
2022-10-17,5.979147066443731,12.047418284952121,0.6330715611074306
2022-10-18,5.902127715008182,11.892231544691578,0.6435427552749382
2022-10-19,5.906181080230121,11.900398693909974,0.6352530702945347
2022-10-20,6.044005549039363,12.178102019684474,0.635689338844894
2022-10-21,6.007522555932558,12.251611815205548,0.65052355138661
2022-10-24,6.111653038569575,12.46397327361387,0.6544502596016321
2022-10-25,6.127673083440809,12.49664420729696,0.6657940740875122
2022-10-26,6.115658145274383,12.47214120176877,0.6675392731154302
2022-10-27,6.167723004644893,12.578321152036429,0.6662303842466984
2022-10-28,6.235808290834636,12.439469489149179,0.6719022498808115
2022-10-31,6.182580725778445,12.545650218353341,0.6644851436099535
2022-11-01,6.069877536261234,12.316953682571723,0.6701570508528936
2022-11-02,6.065852326383619,12.308785754416826,0.657940657657468
2022-11-03,5.77604374090279,12.896863339648913,0.6575043474982818
2022-11-04,5.797992129060855,12.945870129641795,0.6889179716096316
2022-11-07,5.863836944677255,13.092889720683942,0.691535790955922
2022-11-08,5.768727844088632,12.880528262275618,0.6993892073859662
2022-11-09,6.050397023018522,13.509444709345688,0.6880453929000862
2022-11-10,6.200376570715613,13.174567444359912,0.7216405261985401
2022-11-11,6.149163548727531,13.283384933832748,0.7395288266369058
2022-11-14,6.152821671563507,13.27548267958622,0.7334205676259526
2022-11-15,6.178427833699754,13.220234180592419,0.7338568777851389
2022-11-16,6.19306032504366,13.188924441704348,0.7369109656817885
2022-11-17,6.229640855687837,13.266827421714492,0.7386562063185333
2022-11-18,6.19306032504366,13.344730401724634,0.7430192246927417
2022-11-21,6.123557386591284,13.494494480725121,0.7386562063185333
2022-11-22,6.184363763453441,13.628493603319452,0.7469459329077638
2022-11-23,6.23801628839561,13.746727769507627,0.7543630391786218
2022-11-25,6.105672756791314,13.455082089709732,0.7609075251311074
2022-11-28,6.195093859104553,13.652139534499689,0.7447643821118327
2022-11-29,6.263054087886697,13.801903613500174,0.7556718864385266
2022-11-30,6.291668813337779,13.864961935695801,0.763961613027757
2022-12-01,6.3023995912177595,13.888609370305032,0.7674520110835928
2022-12-02,6.3596297243487925,13.762491222484785,0.7687609415611515
2022-12-05,6.3632715127881,13.7546102477107,0.7617800622318259
2022-12-06,6.399737389627814,13.675786969108918,0.7613438352902936
2022-12-07,6.38498331801046,13.707315378492234,0.7569808169160852
2022-12-08,6.351938493797634,13.778256178890938,0.7587259743351762
2022-12-09,6.3664741552266495,13.809786091703247,0.7626526825501984
2022-12-12,6.439150383076269,13.967431145477818,0.7643979231869432
2022-12-13,6.399178700343448,14.054135398853685,0.773123876717706
2022-12-14,6.246557720831217,14.38932777450268,0.7683246314019653
2022-12-15,6.26836121297474,14.339102096760895,0.7500000208044134
2022-12-16,6.272019887461842,14.347471446456439,0.7473821598492961
2022-12-19,6.334300483671988,14.205002338923848,0.7469459329077638
2022-12-20,6.447870736019023,13.950315068501434,0.7543630391786218
2022-12-21,6.414898614568407,13.878978110683173,0.7678883212427791
2022-12-22,6.4405434426368515,13.934462075247454,0.763961613027757
2022-12-23,6.4295525025635945,13.958241565128422,0.7670157009244066
2022-12-27,6.3966927248096725,13.88690460731016,0.7683246314019653
2022-12-28,6.462412280317516,14.029578522946682,0.7643979231869432
2022-12-29,6.400343888603252,13.894831103937152,0.7722513396169874
2022-12-30,6.498922525476728,14.108840465567285,0.7648342333461294
2023-01-03,6.699732355793837,14.54478870910384,0.7766142747735418
2023-01-04,6.655919086659179,14.639905156803067,0.8006108342228607
2023-01-05,6.801962156460894,14.961131521316856,0.7953751955302799
2023-01-06,6.8348219342148155,14.888855397835236,0.8128271858094593
2023-01-09,6.878635203349474,14.793413346099134,0.8167538940244815
2023-01-10,6.904192653516238,14.848378017609141,0.8219895327170622
2023-01-11,6.7946605252620245,15.083941323416303,0.8250436206137118
2023-01-12,6.830031096676196,15.00541972225559,0.838132592518683
2023-01-13,6.8229575221033905,15.020960201339685,0.8424956108928913
2023-01-17,6.8088090236827075,15.0521085751933,0.8416230737921727
2023-01-18,6.784049826084049,15.106843276841328,0.8398778331554279
2023-01-19,6.702697984077733,14.925687542585589,0.8368237452587782
2023-01-20,6.7199638155092485,14.887239680885429,0.8468586292670996
2023-01-23,6.740683603606167,14.841337580813986,0.8490400968453768
2023-01-24,6.792481756549962,14.95538445188953,0.8516579578004941
2023-01-25,6.864999038941425,14.7957191224207,0.8582024437529797
2023-01-26,6.837373313461451,14.85525918534514,0.8673647074429287
2023-01-27,6.792481756549962,14.757725281230107,0.8638743093870929
2023-01-30,6.858093101558369,14.900276154338066,0.8582024437529797
2023-01-31,6.744136901622319,15.147863759726548,0.8664921703422102
2023-02-01,6.694032001384558,15.260403320172559,0.8808900727247398
2023-02-02,6.600502387053932,15.047183598968605,0.8743455867722544
2023-02-03,6.673989531594755,14.879654751734407,0.8621291519680018
2023-02-06,6.592016354267268,15.062413890291857,0.8525305781188666
2023-02-07,6.592016354267268,15.062413890291857,0.8630017722863742
2023-02-08,6.6253425197841915,15.138562442027068,0.8630017722863742
2023-02-09,6.5520240657287525,14.97103359479287,0.8673647074429287
2023-02-10,6.4753728679904485,14.795889601897045,0.8577661335937935
2023-02-13,6.514440248702005,14.88515653120406,0.8678010176021149
2023-02-14,6.472117201184906,14.788450572883983,0.8730366562946957
2023-02-15,6.452583200351652,14.833084746962346,0.8673647074429287
2023-02-16,6.459054730290635,14.847961386138762,0.869982568398046
2023-02-17,6.504358525953131,14.74381781765533,0.8708551054987645
2023-02-21,6.419033867450792,14.550407319864881,0.8647469297054653
2023-02-22,6.369808271451823,14.661989917361373,0.8534031152195852
2023-02-23,6.440906876779671,14.498335535623166,0.8599476011720707
2023-02-24,6.312022844956905,14.788450572883985,0.8503490273229355
2023-02-27,6.3374233161512885,14.84796138613876,0.8673647074429287
2023-02-28,6.353298989144655,14.88515653120406,0.8708551054987645
2023-03-01,6.296147777558541,14.751256846668388,0.8730366562946957
2023-03-02,6.200896161978353,14.974422041661368,0.8651832398646515
2023-03-03,6.225539542035431,15.033932854916145,0.8782722117696226
2023-03-06,6.074598765742762,14.669428946374431,0.8817626098254585
2023-03-07,6.1054031377002405,14.743817817655327,0.8603839113312569
2023-03-08,6.2224590460852305,14.461141809407568,0.8647469297054653
2023-03-09,6.075219475399421,14.118953569055329,0.8481675597446583
2023-03-10,6.257668017574664,14.542968290851817,0.8280977085103616
2023-03-13,6.142099951390306,14.274385375102064,0.8032286119603241
2023-03-14,5.791590880800041,15.088976734844064,0.8180628245020402
2023-03-15,5.699869254735578,15.327941383807246,0.771378719298615
2023-03-16,5.883940741450702,15.822941678148306,0.7835950708852136
2023-03-17,5.755292647409057,16.168898814440606,0.75828966417599
2023-03-20,5.995096430456017,16.842602714650077,0.7748691173544509
2023-03-21,5.910840946991842,17.079309771989262,0.8071553201753463
2023-03-22,5.800660746930536,16.7609452982261,0.7958115056894661
2023-03-23,5.777976697169796,16.69539998644706,0.7809772931477502
2023-03-24,5.713164596629969,16.882673836652142,0.7779232052511005
2023-03-27,5.716333368201243,16.892037707759975,0.7866492419995171
2023-03-28,5.843081209145327,17.26658362219434,0.7870855521587033
2023-03-29,5.909623598997953,17.46321955753146,0.8045375424378828
2023-03-30,5.925467456854326,17.51003891307063,0.8136998061278318
2023-03-31,5.966660278518137,17.631765665520877,0.8158813569237628
2023-04-03,5.985672303564404,17.68794710619208,0.821553222557876
2023-04-04,5.963491506946862,17.62240179441304,0.8241710002953394
2023-04-05,5.846249376335222,17.968857881499705,0.8211169123986898
2023-04-06,5.83406306466527,17.93140239706837,0.8372600554179644
2023-04-10,5.864528262764828,18.02503932217091,0.8355148147812196
2023-04-11,5.91327234729399,18.17485768794466,0.8398778331554279
2023-04-12,5.983341896170245,18.390221365497442,0.8468586292670996
2023-04-13,6.029039983857243,18.530677646139154,0.8568935132754211
2023-04-14,5.931551233723595,18.231039128615862,0.8634380824455604
2023-04-17,5.855388529012363,18.465130548384316,0.8494764070045631
2023-04-18,5.891019946962934,18.577495215702523,0.8603839113312569
2023-04-19,5.867265857109945,18.50258603281565,0.8656195500238377
2023-04-20,5.876173853183132,18.53067764613915,0.8621291519680018
2023-04-21,5.914774036815923,18.652404398589397,0.8634380824455604
2023-04-24,5.742556743796212,18.109312376165615,0.8691099480796736
2023-04-25,5.677233138286036,18.31531218261057,0.8438045413704499
2023-04-26,5.758502525830476,18.577495215702523,0.8534031152195852
2023-04-27,5.738185317344969,18.64304052748156,0.8656195500238377
2023-04-28,5.7410878547861,18.652470707957605,0.862565462127188
2023-05-01,5.839871798310285,18.973414170173626,0.8621291519680018
2023-05-02,5.842879010174047,18.963643908400908,0.8472949394262859
2023-05-03,5.888032520196433,18.817093708783915,0.8468586292670996
2023-05-04,5.759633035341012,19.227435385803634,0.8403141433146141
2023-05-05,5.7537796158556835,19.24697590934907,0.8586387539121659
2023-05-08,5.721586366899182,19.13928622909056,0.8577661335937935
2023-05-09,5.744999486627691,19.06096697088757,0.8529668050603989
2023-05-10,5.774505968535741,18.96306929859264,0.8494764070045631
2023-05-11,5.795374561826426,18.89453831379642,0.8451134718480087
2023-05-12,5.855430488235971,19.090337392943095,0.842059300733705
2023-05-15,5.78036086659192,18.845589477648954,0.8507853374821217
2023-05-16,5.8254025250311985,18.69874110192815,0.8398778331554279
2023-05-17,5.834411085813359,18.669824860510875,0.8464223191079134
2023-05-18,5.885458451440745,18.506475833190684,0.8477312495854721
2023-05-19,5.9064778538633576,18.44038156607935,0.8551483558563301
2023-05-22,5.8494247810478655,18.262258417518513,0.8582024437529797
2023-05-23,5.969536061131195,17.887263726955492,0.8499127171637493
2023-05-24,5.97266482041675,17.896638817734033,0.8324607268845698
2023-05-25,5.913157241822802,17.718328855090004,0.8320244167253836
2023-05-26,5.87017497832786,17.84712195975379,0.8403141433146141
2023-05-30,5.768859224668769,18.155152745662875,0.8342059675213147
2023-05-31,5.667543471009678,17.836302360935665,0.819808065138785
2023-06-01,5.762397660419787,17.537787138039853,0.8342059675213147
2023-06-02,5.70904203753271,17.70017432683774,0.8481675597446583
2023-06-05,5.756469132237764,17.553132522174884,0.8403141433146141
2023-06-06,5.981748114774555,18.24007303103362,0.8472949394262859
2023-06-07,5.9176348137858374,18.044573108626924,0.814136116287018
2023-06-08,5.964700255086767,18.188089196247933,0.8228621530354346
2023-06-09,5.964700255086767,18.188089196247933,0.8163175838652953
2023-06-12,5.9965801230743745,18.090878295829473,0.8163175838652953
2023-06-13,6.047587668631384,17.936995369244354,0.8206806022395036
2023-06-14,6.104971309397497,17.766796910769575,0.8276613983511754
2023-06-15,6.09540777464175,17.738964940536906,0.8355148147812196
2023-06-16,6.053963763840488,17.859576043481866,0.8342059675213147
2023-06-20,6.057151811445039,17.86898098557349,0.8285340186695478
2023-06-21,6.127360940609478,18.07610235764848,0.8280977085103616
2023-06-22,6.209015536369772,18.31698858015795,0.8184991346612264
2023-06-23,6.182180270942587,18.237822849697782,0.8075916303345325
2023-06-26,6.085739919557988,17.953317712831762,0.8110820283903684
2023-06-27,6.0696232687924985,18.000862852039845,0.8237346901361532
2023-06-28,6.095410278903772,17.924385546642018,0.821553222557876
2023-06-29,6.182441668583378,17.668457871243955,0.8250436206137118
2023-06-30,6.214675584925174,17.576338345748987,0.8368237452587782
2023-07-03,6.076070175023021,17.184334684785433,0.8411867636329865
2023-07-05,6.169548470933148,17.448709893828664,0.8224258428762484
2023-07-06,6.103066012060086,17.636735507594366,0.8097730979128097
2023-07-07,6.090053400953836,17.599131460728312,0.8184991346612264
2023-07-10,6.1710381569126085,17.833162473692866,0.8202442920803173
2023-07-11,6.316810964784261,18.25441901123503,0.8311517964070112
2023-07-12,6.433429211081583,18.59142424126876,0.8507853374821217
2023-07-13,6.381599016697141,18.74120394672488,0.8664921703422102
2023-07-14,6.4237108179352544,18.864876062992675,0.8595113742305384
2023-07-17,6.475541012319696,19.017088735869127,0.8651832398646515
2023-07-18,6.478780476701806,19.026602254738677,0.8721640359763232
2023-07-19,6.488498869848133,19.05514281134733,0.8726003461355095
